Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.9999937426417815,0.0014742512775297212,0.994282015082149,4.949727444679369
0.9999938175173336,0.0014712887034051048,0.9941721733588411,4.949712692123165
0.9999938917938888,0.0014683324498416923,0.9941721733588411,4.9497069921966546
0.9999939654762388,0.0014653825033547597,0.9941721733588411,4.9497069019858735
0.9999940385691372,0.0014624388504883524,0.9941721733588411,4.949706900558035
0.9999941110772993,0.0014595014778152238,0.9941721733588411,4.9497069005354355
0.9999941830054031,0.0014565703719367738,0.9941721733588411,4.949706900535078
0.9999942543580888,0.0014536455194829878,0.9941721733588411,4.949706900535072
0.9999943251399596,0.0014507269071123755,0.9941721733588411,4.949706900535071
0.9999943953555819,0.0014478145215119107,0.9941721733588411,4.949706900535072
0.9999944650094855,0.0014449083493969699,0.9941721733588411,4.949706900535071
0.9999945341061641,0.0014420083775112719,0.9941721733588411,4.949706900535072
0.9999946026500754,0.0014391145926268172,0.9941721733588411,4.949706900535071
0.9999946706456414,0.0014362269815438283,0.9941721733588411,4.949706900535072
0.9999947380972487,0.0014333455310906887,0.9941721733588411,4.949706900535071
0.9999948050092489,0.0014304702281238834,0.9941721733588411,4.949706900535072
0.9999948713859586,0.001427601059527938,0.9941614932598695,4.949706900535071
0.9999949372316601,0.0014247380122153605,0.9941231025315349,4.949706368802632
0.9999950025506014,0.0014218810731265802,0.9939864507902004,4.94970444899319
0.9999950673469964,0.0014190302292298883,0.9938416525550604,4.949697614674712
0.9999951316250254,0.0014161854675213794,0.9936588001391404,4.949690294823448
0.9999951953888352,0.001413346775024891,0.9934556846181639,4.949681069868935
0.9999952585011325,0.0014104137183822425,0.9933598552926791,4.949670801441361
0.9999953211085362,0.0014074869773599776,0.9930764746424156,4.949665857113438
0.9999953832150853,0.001404566538358952,0.9928831843179934,4.949651654712431
0.9999954448247866,0.0014016523878093037,0.9928071911264031,4.9496417805476725
0.9999955059416149,0.0013987445121703902,0.9928071911264031,4.949637823214623
0.9999955665695129,0.0013958428979307254,0.9928071911264031,4.94963775518017
0.9999956267123922,0.0013929475316079168,0.9928071911264031,4.9496377540104675
0.9999956863741326,0.001390058399748603,0.9928071911264031,4.949637753990356
0.9999957455585833,0.0013871754889283909,0.9928071911264031,4.949637753990011
0.9999958042695624,0.001384298785751794,0.9928071911264031,4.949637753990005
0.9999958625108576,0.0013814282768521695,0.9928071911264031,4.949637753990005
0.9999959202862264,0.0013785639488916564,0.9928071911264031,4.949637753990005
0.9999959775993961,0.0013757057885611132,0.9928071911264031,4.949637753990005
0.999996034454064,0.0013728537825800568,0.9928071911264031,4.949637753990005
0.9999960908538983,0.0013700079176966005,0.9928071911264031,4.949637753990005
0.9999961468025375,0.0013671681806873917,0.9928071911264031,4.949637753990005
0.999996202303591,0.0013643345583575514,0.9928071911264031,4.949637753990005
0.9999962573606395,0.0013615070375406128,0.9928071911264031,4.949637753990005
0.9999963119772348,0.0013586856050984595,0.992800360991333,4.949637753990005
0.9999963661569007,0.0013558702479212648,0.9927533321508246,4.949637413473793
0.9999964199031324,0.001353060952927431,0.9926152796216003,4.949635062979709
0.9999964732193973,0.0013502577070635287,0.9924624858314198,4.949628139473265
0.9999965261091353,0.001347460497304235,0.9923103591363467,4.949620400149887
0.9999965785757582,0.001344669310652275,0.9921887999460824,4.949612677574359
0.9999966304420254,0.0013418657223854809,0.9920711149956126,4.949606477659815
0.9999966818933652,0.00133906817023756,0.9920096311617709,4.949600496452973
0.9999967329330971,0.001336276641212763,0.9919810671824737,4.949597321704399
0.9999967835645138,0.00133349112234332,0.9919766029388682,4.9495958394034725
0.9999968337908818,0.0013307116006893807,0.9919766029388682,4.9495955899463455
0.9999968836154414,0.0013279380633389544,0.9919766029388682,4.949595585450293
0.999996933041407,0.0013251704974078498,0.9919766029388682,4.949595585369259
0.9999969820719674,0.0013224088900396155,0.9919766029388682,4.949595585367798
0.9999970307102857,0.0013196532284054797,0.9919766029388682,4.949595585367772
0.9999970789594997,0.001316903499704291,0.9919766029388682,4.9495955853677716
0.9999971268227223,0.001314159691162459,0.9919766029388682,4.9495955853677716
0.9999971743030414,0.0013114217900338943,0.9919766029388682,4.9495955853677716
0.99999722140352,0.0013086897835999506,0.9919766029388682,4.9495955853677716
0.9999972681271969,0.0013059636591693643,0.9919766029388682,4.9495955853677716
0.9999973144770865,0.001303243404078196,0.9919766029388682,4.9495955853677716
0.9999973604561789,0.001300529005689772,0.9919766029388682,4.9495955853677716
0.9999974060674406,0.0012978204513946251,0.9919766029388682,4.9495955853677716
0.9999974513138141,0.0012951177286104367,0.9919766029388682,4.9495955853677716
0.9999974961982185,0.0012924208247819772,0.9919745714235518,4.9495955853677716
0.9999975407235495,0.001289729727381049,0.991972039927035,4.949595484002687
0.9999975848926795,0.001287044423906427,0.9919611911121073,4.949595355862995
0.9999976287084583,0.0012843649018838023,0.9919499237915835,4.949594812234806
0.9999976721737125,0.001281691148865722,0.9919377509520879,4.949594240222393
0.9999977152912463,0.0012790231524315333,0.9919094198412391,4.9495936225019745
0.9999977578448712,0.0012764996045712984,0.991863635849355,4.949592197672719
0.9999978000580687,0.0012739813705549064,0.991837680528969,4.949589887293671
0.9999978419335621,0.0012714684391929773,0.9918239803668549,4.949588550173693
0.999997883474053,0.0012689607993196924,0.9917821172330082,4.949587842207109
0.9999979246822215,0.0012664584397927448,0.9917821172330082,4.949585740206362
0.999997965560726,0.0012639613494932903,0.9917821172330082,4.949585701913267
0.9999980061122037,0.0012614695173258975,0.9917821172330082,4.949585701215648
0.9999980463392709,0.0012589829322184986,0.9917821172330082,4.94958570120294
0.9999980862445229,0.0012565015831223407,0.9917821172330082,4.949585701202708
0.999998125830534,0.0012540254590119359,0.9917821172330082,4.949585701202704
0.9999981650998583,0.0012515545488850127,0.9917821172330082,4.949585701202704
0.9999982040550291,0.0012490888417624674,0.9917821172330082,4.949585701202704
0.9999982426985597,0.001246628326688315,0.9917821172330082,4.949585701202704
0.9999982810329432,0.00124417299272964,0.9917821172330082,4.949585701202704
0.9999983190606526,0.0012417228289765493,0.9917821172330082,4.949585701202704
0.9999983567841414,0.001239277824542122,0.9917821172330082,4.949585701202704
0.9999983942058434,0.0012368379685623624,0.9917821172330082,4.949585701202704
0.9999984313281727,0.0012344032501961507,0.9917821172330082,4.949585701202704
0.9999984681535242,0.0012319736586251958,0.99173815450334,4.949585701202704
0.9999985046842739,0.0012295491830539862,0.9916377049609354,4.949583507199662
0.9999985409227784,0.0012271298127097426,0.9915136038312972,4.949578453885463
0.9999985768713758,0.0012247155368423704,0.9913826642331962,4.949572166830702
0.9999986125323853,0.0012223063447244112,0.9912573434534367,4.949565514208641
0.9999986479081074,0.0012199022256509954,0.9911435437813861,4.9495591336286875
0.9999986827445639,0.0012171750911430515,0.991130961605008,4.949553331801666
0.9999987173023295,0.001214454074749914,0.9911156124496078,4.949552594081813
0.9999987515836336,0.0012117391627460665,0.9911097040284818,4.949551813649325
0.999998785590688,0.0012090303414367851,0.9911087711263719,4.949551503849741
0.9999988193256867,0.0012063275971580687,0.9911087711263719,4.949551451408903
0.999998852790806,0.0012036309162765707,0.9911087711263719,4.949551450418231
0.9999988859882051,0.0012009402851895293,0.9911087711263719,4.949551450399516
0.9999989189200255,0.0011982556903246998,0.9911087711263719,4.949551450399163
0.9999989515883919,0.0011955771181402857,0.9911087711263719,4.949551450399157
0.999998983995412,0.0011929045551248706,0.9911087711263719,4.949551450399157
0.9999990161431764,0.0011902379877973498,0.9911087711263719,4.949551450399157
0.9999990480337593,0.0011875774027068624,0.9911087711263719,4.949551450399157
0.999999079669218,0.0011849227864327236,0.9911087711263719,4.949551450399157
0.9999991110515934,0.0011822741255843564,0.9911087711263719,4.949551450399157
0.9999991421829103,0.001179631406801225,0.9911087711263719,4.949551450399157
0.9999991730651772,0.0011769946167527671,0.9911087711263719,4.949551450399157
0.9999992037003862,0.001174363742138326,0.9911087711263719,4.949551450399157
0.999999234090514,0.001171738769687084,0.9911087711263719,4.949551450399157
0.9999992642375213,0.0011691196861579956,0.9910871387958958,4.949551450399157
0.9999992941433528,0.0011665064783397208,0.9910683067718155,4.9495503700905585
0.999999323809938,0.0011638991330505577,0.991034157467547,4.949549409176549
0.9999993532391908,0.0011612976371383772,0.9909828047068342,4.94954768551622
0.9999993824330099,0.0011587019774805553,0.9908972417427089,4.949545088103561
0.9999994113932787,0.001156112140983908,0.9908192061964106,4.949540765201125
0.9999994398295399,0.0011542339902314363,0.9908101975645437,4.949536784749458
0.9999994680383112,0.0011523596354664231,0.990797318329746,4.949536258388129
0.9999994960214126,0.0011504890690166832,0.9907939500641267,4.949535604912664
0.9999995237806494,0.0011486222832255374,0.9907934975532368,4.949535424102345
0.9999995513178125,0.001146759270451782,0.9907934975532368,4.949535398024409
0.9999995786346786,0.0011449000230696574,0.9907934975532368,4.949535397523544
0.9999996057330099,0.001143044533468816,0.9907934975532368,4.949535397513923
0.9999996326145548,0.0011411927940542922,0.9907934975532368,4.949535397513738
0.9999996592810475,0.0011393447972464707,0.9907934975532368,4.949535397513735
0.9999996857342084,0.0011375005354810554,0.9907934975532368,4.949535397513736
0.9999997119757441,0.0011356600012090389,0.9907934975532368,4.949535397513735
0.9999997380073476,0.0011338231868966713,0.9907934975532368,4.949535397513736
0.9999997638306984,0.0011319900850254292,0.9907934975532368,4.949535397513735
0.9999997894474626,0.0011301606880919854,0.9907934975532368,4.949535397513736
0.9999998148592927,0.0011283349886081775,0.9907934975532368,4.949535397513735
0.9999998400678283,0.001126512979100978,0.9907934975532368,4.949535397513736
0.9999998650746956,0.001124694652112463,0.9907934975532368,4.949535397513735
0.9999998898815081,0.0011228800001997828,0.9907934975532368,4.949535397513736
0.9999999144898661,0.0011210690159351299,0.9907819770195564,4.949535397513735
0.9999999389013573,0.0011192616919057095,0.9907454971120628,4.949534822002397
0.9999999631175566,0.0011174580207137092,0.9906977147570433,4.949532988558175
0.9999999871400262,0.0011156579949762684,0.9906459630011508,4.949530566163713
1.0000000109703162,0.0011138616073254485,0.9905947026420915,4.949527933889391
0.9950000345551122,0.001112068850408202,0.9905474244251422,4.949525321845882
0.9900648577067426,0.00110977286313578,0.9905121478035681,4.9495229088971
0.9851932484982182,0.0011074817560773862,0.9904895162027287,4.949521099275509
0.9803840059467035,0.0011051955188599277,0.9904818374696276,4.949519933125818
0.9756359591696971,0.0011029141411323601,0.9904812572680755,4.9495195266644405
0.9709479664466889,0.0011006376125656408,0.9904812572680755,4.949519489737948
0.9663189143157357,0.0010983659228526817,0.9904812572680755,4.94951948901719
0.9617477167034506,0.001096099061708303,0.9904812572680755,4.949519489003122
0.957233314086969,0.0010938370188691867,0.9904812572680755,4.9495194890028475
0.9527746726865289,0.0010915797840938292,0.9904812572680755,4.949519489002842
0.9483707836873676,0.0010893273471624962,0.9904812572680755,4.949519489002842
0.9440206624896978,0.0010870796978771759,0.9904812572680755,4.949519489002842
0.9397233479855894,0.0010848368260615324,0.9904812572680755,4.949519489002842
0.9354779018616347,0.0010825987215608603,0.9904812572680755,4.949519489002842
0.9312834079263305,0.0010803653742420382,0.9904812572680755,4.949519489002842
0.9271389714611609,0.0010781367739934834,0.9904812572680755,4.949519489002842
0.9230437185944103,0.0010759129107251056,0.9904812572680755,4.949519489002842
0.9189967956967832,0.0010736937743682615,0.9904812572680755,4.949519489002842
0.9149973687979484,0.0010714793548757086,0.9904812572680755,4.949519489002842
0.9110446230231672,0.0010692696422215612,0.9904809508187843,4.949519489002842
0.9071377620492038,0.0010670646264012429,0.9904793717693491,4.949519473689309
0.9032760075787487,0.0010648642974314432,0.9904695427465461,4.9495193944839295
0.8994585988326281,0.0010626686453500715,0.9904651351631906,4.949518901772213
0.8956847920590968,0.0010604776602162116,0.9904599457040465,4.949518671896135
0.8919538600595489,0.0010582913321100773,0.9904585929992197,4.949518408079684
0.8882650911721877,0.0010559265174251472,0.9904478735160459,4.949518335327462
0.8846177905084043,0.0010535669974704382,0.9904444541660002,4.9495177982319305
0.8810112778379189,0.0010512127603912503,0.9904419497122049,4.949517616857121
0.877444887738273,0.001048863794359426,0.9904368881428618,4.949517488155955
0.8739179691936048,0.0010465200875732906,0.9904368881428618,4.9495172326979455
0.870429885206411,0.001044181628257593,0.9904368881428618,4.949517227700405
0.8669800124218078,0.0010418484046634461,0.9904368881428618,4.949517227602638
0.863567740763823,0.0010395204050682684,0.9904368881428618,4.949517227600725
0.8601924730832722,0.0010371976177757246,0.9904368881428618,4.949517227600688
0.8568536248167903,0.001034880031115667,0.9904368881428618,4.949517227600687
0.8535506236566085,0.0010325676334440774,0.9904368881428618,4.949517227600687
0.8502829092306828,0.0010302604131430077,0.9904368881428618,4.949517227600687
0.8470499327927977,0.001027958358620522,0.9904368881428618,4.949517227600687
0.8438511569222831,0.0010256614583106383,0.9904368881428618,4.949517227600687
0.8406860552329986,0.0010233697006732706,0.9904368881428618,4.949517227600687
0.837554112091253,0.0010210830741941702,0.9904368881428618,4.949517227600687
0.8344548223423401,0.001018801567384869,0.9904368881428618,4.949517227600687
0.8313876910453852,0.0010165251687826208,0.9904368881428618,4.949517227600687
0.8283522332162083,0.001014253866950344,0.9904368881428618,4.949517227600687
0.8253479735779239,0.0010119876504765645,0.9904360542748036,4.949517227600687
0.8223744463190054,0.0010097265079753578,0.9904344371485548,4.949517185929739
0.8194311948585556,0.001007470428086292,0.9904285284021248,4.949517104301663
0.8165177716185339,0.001005219399474371,0.990424124148861,4.949516807425649
0.8136337378026995,0.0010029734108299773,0.9904176636433193,4.949516581519496
0.8107786627904329,0.0010007730913843206,0.9904140955769762,4.949516254241808
0.8079521251071657,0.000998577617930531,0.9904120433611697,4.9495160695223355
0.8051537110394172,0.0009963869797957776,0.9904110245805609,4.949515963346591
0.8023830148339827,0.0009942011663307355,0.9904109028968181,4.94951591035397
0.7996396385071836,0.0009920201669095339,0.9904109028968181,4.949515903234833
0.7969231916595815,0.0009898439709297043,0.9904109028968181,4.949515903095375
0.7942332912959726,0.0009876725678121293,0.9904109028968181,4.949515903092643
0.7915695616504894,0.000985505947000991,0.9904109028968181,4.949515903092589
0.78893163401664,0.00098334409796372,0.9904109028968181,4.949515903092588
0.7863191465821241,0.0009811870101909428,0.9904109028968181,4.949515903092588
0.7837317442682689,0.000979034673196433,0.9904109028968181,4.949515903092588
0.7811690785739349,0.0009768870765170584,0.9904109028968181,4.949515903092588
0.7786308074237478,0.000974744209712731,0.9904109028968181,4.949515903092588
0.7761165950205157,0.000972606062366356,0.9904109028968181,4.949515903092588
0.7736261117016988,0.0009704726240837815,0.9904109028968181,4.949515903092588
0.7711590337998019,0.0009683438844937475,0.9904109028968181,4.949515903092588
0.7687150435065645,0.000966219833247836,0.9904109028968181,4.949515903092588
0.7662938287408293,0.0009641004600204199,0.9904109028968181,4.949515903092588
0.7638950830199731,0.0009619857545086137,0.9904109028968181,4.949515903092588
0.7615185053347878,0.000959875706432223,0.9904086322413116,4.949515903092588
0.7591638000277051,0.0009577703055336942,0.9903989398130149,4.949515789618014
0.7568306766742597,0.0009556695415780654,0.9903881168805652,4.949515303020838
0.7545188499676923,0.0009535734043529159,0.9903759026153081,4.9495147526074925
0.7522280396065943,0.0009514818836683171,0.9903602825725494,4.949514131398956
0.7499579697642298,0.000949567097590718,0.9903515065538226,4.9495133385794965
