Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.6072083672247963,0.0014328312433868695,0.9900008623665146,4.945506716977658
0.6060803971218358,0.0014303330202567334,0.9900008481154133,4.945506716977658
0.604959991536186,0.0014278395232721994,0.9900008246366916,4.945506716265751
0.6038470795851063,0.0014253507434923323,0.9900007609908179,4.9455067150270615
0.6027415912648615,0.0014228666719931105,0.9900007273798492,4.945506711733135
0.6016434574371196,0.0014203872998673956,0.9900006546833686,4.94550670974957
0.6005526098156033,0.0014179126182248996,0.9900005891822865,4.9455067059346565
0.5994689804330944,0.0014149380233336173,0.9900005670172017,4.949412066975144
0.5983925031916766,0.0014119696702699289,0.9900005484312437,4.949493318878403
0.5973231122835385,0.0014090075459361141,0.990000530913862,4.949494944301733
0.5962607427019393,0.0014060516372619368,0.9900005292475538,4.949494975934073
0.5952053302290402,0.0014031019312045867,0.9900005292475538,4.949494976483396
0.5941568114239577,0.001400158414748623,0.9900005292475538,4.949494976494382
0.5931151236110326,0.0013972210749059154,0.9900005292475538,4.949494976494602
0.5920802048683115,0.0013942898987155884,0.9900005292475538,4.949494976494606
0.5910519940162361,0.001391364873243963,0.9900005292475538,4.949494976494607
0.5900304306065352,0.0013884459855844997,0.9900005292475538,4.949494976494606
0.5890154549113158,0.0013855332228577425,0.9900005292475538,4.949494976494607
0.5880070079123495,0.0013826265722112604,0.9900005292475538,4.949494976494606
0.5870050312905492,0.0013797260208195928,0.9900005292475538,4.949494976494607
0.5860094674156323,0.0013768315558841907,0.9900005292475538,4.949494976494606
0.585020259335968,0.001373943164633362,0.9900005292475538,4.949494976494607
0.5840373507686026,0.001371060834322214,0.9900005292475538,4.949494976494606
0.5830606860894608,0.0013681845522325983,0.9900005292475538,4.949494976494607
0.5820902103237192,0.0013653143056730533,0.9900005292475538,4.949494976494606
0.5811258691363476,0.0013624500819787494,0.9900005288183356,4.949494976494607
0.5801676088228157,0.001359591868511432,0.9900005277484094,4.949494976473147
0.5792153762999616,0.0013567396526593671,0.99000051499767,4.949494976419228
0.5782691190970178,0.0013538934218372842,0.990000493000626,4.949494975780678
0.5773287853467939,0.001351053163486322,0.9900004563594916,4.949494974668167
0.576394323777009,0.001348218865073972,0.9900004327675102,4.9494949728140485
0.5754656831626099,0.0013453633370425586,0.9900004300526448,4.949494971597489
0.574542813938244,0.0013425138576018852,0.990000425842627,4.94949497143743
0.5736256665658028,0.001339670413939803,0.9900004051276539,4.949494971223749
0.5727141920688844,0.0013368329932713023,0.9900003955097981,4.949494970183832
0.5718083420248429,0.001334001582838454,0.9900003955097981,4.949494969682191
0.5709080685569725,0.0013311761699103533,0.9900003955097981,4.949494969672159
0.5700133243268245,0.001328356741783062,0.9900003955097981,4.949494969671958
0.5691240625266527,0.0013255432857795515,0.9900003955097981,4.949494969671954
0.5682402368719867,0.0013227357892496457,0.9900003955097981,4.949494969671954
0.5673618015943287,0.001319934239569964,0.9900003955097981,4.949494969671954
0.5664887114339735,0.0013171386241438649,0.9900003955097981,4.949494969671954
0.5656209216329472,0.0013143489304013889,0.9900003955097981,4.949494969671954
0.5647583879280635,0.0013115651457992024,0.9900003955097981,4.949494969671954
0.5639010665440956,0.0013087872578205412,0.9900003955097981,4.949494969671954
0.56304891418706,0.001306015253975154,0.9900003955097981,4.949494969671954
0.5622018880376121,0.0013032491217992467,0.9900003955097981,4.949494969671954
0.5613599457445492,0.0013004888488554257,0.9900003955097981,4.949494969671954
0.5605230454184209,0.0012977344227326426,0.9900003955097981,4.949494969671954
0.5596911456252438,0.0012949858310461377,0.9900003873288372,4.949494969671954
0.5588642053803179,0.0012922430614373853,0.9900003643128318,4.949494969262948
0.5580421841421446,0.0012895061015740375,0.9900003350434415,4.949494968104085
0.5572250418064426,0.0012867749391498684,0.9900003039054036,4.949494966617588
0.5564127387002611,0.0012840495618847195,0.9900002766695842,4.949494965031117
0.5556052355761871,0.0012813299575244442,0.9900002513995813,4.949494963637736
0.5548024930504554,0.0012787811366099832,0.9900002510168957,4.949494962346498
0.5540044732691838,0.0012762374047216186,0.9900002498410883,4.949494962301542
0.5532111382277103,0.0012736987516985003,0.9900002491466185,4.949494962241858
0.5524224503246569,0.001271165167400066,0.9900002489267035,4.949494962205945
0.5516383723565863,0.0012686366417059998,0.9900002489267035,4.9494949621942315
0.5508588675127433,0.0012661131645161927,0.9900002489267035,4.949494962193997
0.5500838993698791,0.0012635947257507016,0.9900002489267035,4.9494949621939925
0.549313431887158,0.0012610813153497089,0.9900002489267035,4.9494949621939925
0.5485474294011433,0.001258572923273483,0.9900002489267035,4.9494949621939925
0.547785856620863,0.0012560695395023378,0.9900002489267035,4.9494949621939925
0.5470286786229518,0.0012535711540365925,0.9900002489267035,4.9494949621939925
0.5462758608468699,0.0012510777568965322,0.9900002489267035,4.9494949621939925
0.5455273690901956,0.0012485893381223672,0.9900002489267035,4.9494949621939925
0.5447831695039915,0.0012461058877741942,0.9900002489267035,4.9494949621939925
0.5440432285882421,0.0012436273959319558,0.9900002489267035,4.9494949621939925
0.543307513187362,0.0012411538526954013,0.9900002489267035,4.9494949621939925
0.5425759904857744,0.0012386852481840469,0.9900002489267035,4.9494949621939925
0.5418486280035558,0.0012362215725371366,0.9900002489267035,4.9494949621939925
0.5411253935921488,0.0012337628159136025,0.9900002456973991,4.9494949621939925
0.5404062554301403,0.0012313089684920255,0.9900002332432049,4.949494962032544
0.5396911820191036,0.001228860020470596,0.9900002309686242,4.949494961406669
0.5389801421795045,0.001226415962067075,0.9900002275686465,4.949494961280434
0.5382731050466694,0.0012239767835187556,0.9900002231339842,4.949494961107928
0.5375700400668137,0.0012215424750824221,0.9900002184564142,4.949494960882768
0.5368709164221832,0.0012190541211640914,0.9900002085626743,4.94949496064441
0.5361757047432383,0.0012165708403949396,0.9900002053156572,4.949494960145006
0.5354843753856012,0.001214092622432048,0.990000199875425,4.949494959972684
0.5347968990004897,0.0012116194569535845,0.9900001982297765,4.949494959697254
0.5341132465310353,0.0012091513336587607,0.9900001982297765,4.9494949596094715
0.5334333892086576,0.001206688242267789,0.9900001982297765,4.949494959607716
0.5327572985494909,0.0012042301725218398,0.9900001982297765,4.949494959607681
0.5320849463508659,0.0012017771141829988,0.9900001982297765,4.94949495960768
0.5314163046878414,0.001199329057034224,0.9900001982297765,4.94949495960768
0.5307513459097888,0.001196885990879304,0.9900001982297765,4.94949495960768
0.5300900426370262,0.0011944479055428143,0.9900001982297765,4.94949495960768
0.5294323677575024,0.0011920147908700764,0.9900001982297765,4.94949495960768
0.5287782944235289,0.0011895866367271142,0.9900001982297765,4.94949495960768
0.5281277960485603,0.0011871634330006128,0.9900001982297765,4.94949495960768
0.5274808463040216,0.0011847451695978753,0.9900001982297765,4.94949495960768
0.5268374191161813,0.0011823318364467816,0.9900001982297765,4.94949495960768
0.5261974886630704,0.0011799234234957463,0.9900001982297765,4.94949495960768
0.5255610293714456,0.0011775199207136767,0.9900001982297765,4.94949495960768
0.5249280159137966,0.001175121318089931,0.9900001956069576,4.94949495960768
0.5242984232053969,0.0011727276056342768,0.9900001876308628,4.949494959476552
0.5236722264013962,0.001170338773376849,0.9900001784162505,4.949494959075166
0.5230494008939554,0.0011679548113681091,0.990000168307671,4.949494958606454
0.5224299223094215,0.0011655757096788032,0.9900001557747851,4.949494958091703
0.5218137665055445,0.0011632014583999204,0.990000142131634,4.949494957454828
0.5212009089853007,0.0011608333336482252,0.9900001417224479,4.949494956760002
0.520591326647597,0.0011584700334377103,0.9900001413478445,4.949494956725649
0.5199849960280514,0.0011561115479394183,0.990000140196865,4.949494956706233
0.5193818938829384,0.0011537578673444157,0.990000138062715,4.949494956648302
0.5187819971865971,0.0011514089818637533,0.990000138062715,4.9494949565404465
0.5181852831288749,0.0011490648817284242,0.990000138062715,4.94949495653829
0.517591729112608,0.001146725557189324,0.990000138062715,4.9494949565382464
0.5170013127511368,0.00114439099851721,0.990000138062715,4.9494949565382464
0.5164140118658563,0.0011420611960026605,0.990000138062715,4.9494949565382464
0.5158298044838,0.0011397361399560347,0.990000138062715,4.9494949565382464
0.5152486688352583,0.0011374158207074325,0.990000138062715,4.9494949565382464
0.5146705833514293,0.001135100228606654,0.990000138062715,4.9494949565382464
0.5140955266621025,0.0011327893540231597,0.990000138062715,4.9494949565382464
0.5135234775933741,0.0011304831873460298,0.990000138062715,4.9494949565382464
0.5129544151653948,0.0011281817189839251,0.990000138062715,4.9494949565382464
0.5123883185901468,0.0011258849393650466,0.990000138062715,4.9494949565382464
0.5118251672692534,0.0011235928389370957,0.990000138062715,4.9494949565382464
0.5112649407918168,0.0011213054081672343,0.990000138062715,4.9494949565382464
0.5107076189322867,0.001119022637542046,0.9900001378404846,4.9494949565382464
0.5101531816483569,0.0011167445175674952,0.990000131678871,4.949494956527135
0.5096016090788916,0.0011144710387688888,0.9900001308199422,4.949494956218865
0.5090528815418792,0.0011122021916908362,0.990000129535342,4.949494956169756
0.5085069795324134,0.0011099379668972102,0.9900001283372599,4.949494956104551
0.5079638837207024,0.0011076783549711076,0.9900001271526755,4.949494956043349
0.5074235743564558,0.0011052397309507292,0.9900001168274514,4.949494955982902
0.5068860330509318,0.0011028064757207447,0.9900001084481206,4.949494955465484
0.5063512409879759,0.0011003785774614107,0.9900001023682123,4.949494955036212
0.5058191795188475,0.0010979560243790055,0.9900000993516677,4.949494954723662
0.5052898301603592,0.0010955388047057726,0.9900000993516677,4.9494949545666
0.5047631745930405,0.0010931269066998624,0.9900000993516677,4.949494954563459
0.5042391946593259,0.0010907203186452758,0.9900000993516677,4.949494954563396
0.5037178723617666,0.0010883190288518078,0.9900000993516677,4.949494954563394
0.5031991898612667,0.0010859230256549893,0.9900000993516677,4.949494954563394
0.5026831294753423,0.0010835322974160322,0.9900000993516677,4.949494954563394
0.5021696736764035,0.0010811468325217714,0.9900000993516677,4.949494954563394
0.5016588050900588,0.0010787666193846088,0.9900000993516677,4.949494954563394
0.5011505064934421,0.0010763916464424576,0.9900000993516677,4.949494954563394
0.5006447608135615,0.0010740219021586855,0.9900000993516677,4.949494954563394
0.5001415511256697,0.001071657375022059,0.9900000993516677,4.949494954563394
0.49964086065165575,0.0010692980535466868,0.9900000993516677,4.949494954563394
0.49914267275845703,0.0010669439262719653,0.9900000993516677,4.949494954563394
0.4986469709564929,0.0010645949817625216,0.9900000993516677,4.949494954563394
0.49815373889811787,0.001062251208608159,0.990000098723398,4.949494954563394
0.497662960376095,0.0010599125954238002,0.990000094217594,4.949494954531984
0.497174619322089,0.001057579130849434,0.9900000880633225,4.949494954306089
0.49668869980517893,0.0010552508035500585,0.9900000816829025,4.949494953993889
0.4962051860303893,0.0010529276022156265,0.9900000757052562,4.9494949536686565
0.49572406233724103,0.0010506095155609905,0.9900000707927951,4.9494949533633
0.4952453125966942,0.001048446827296555,0.9900000700785663,4.949494953111595
0.4947689220175748,0.0010462885918879918,0.9900000697148716,4.949494953070853
0.4942948753343545,0.0010441348001671159,0.9900000693177031,4.949494953051855
0.4938231574103856,0.0010419854429846197,0.9900000692460499,4.949494953031619
0.4933537532365412,0.001039840511210033,0.9900000692460499,4.9494949530276315
0.49288664792987263,0.0010376999957316853,0.9900000692460499,4.949494953027552
0.4924218267322844,0.0010355638874566656,0.9900000692460499,4.949494953027551
0.4919592750092249,0.0010334321773107858,0.9900000692460499,4.949494953027551
0.4914989782483942,0.0010313048562385404,0.9900000692460499,4.949494953027551
0.49104092205846817,0.0010291819152030688,0.9900000692460499,4.949494953027551
0.4905850921678378,0.0010270633451861168,0.9900000692460499,4.949494953027551
0.4901314744233652,0.0010249491371879984,0.9900000692460499,4.949494953027551
0.4896800547891544,0.0010228392822275573,0.9900000692460499,4.949494953027551
0.48923081934533785,0.001020733771342129,0.9900000692460499,4.949494953027551
0.48878375428687787,0.0010186325955875027,0.9900000692460499,4.949494953027551
0.4883388459223828,0.001016535746037883,0.9900000692460499,4.949494953027551
0.487896080672938,0.0010144432137858524,0.9900000692460499,4.949494953027551
0.4874554450709512,0.0010123549899423332,0.9900000692460499,4.949494953027551
0.48701692575901195,0.00101027106563655,0.9900000692044095,4.949494953027551
0.4865805094887654,0.0010081914320159916,0.9900000687545051,4.949494953025469
0.48614618311979946,0.0010061160802463738,0.990000067419758,4.949494953002934
0.48571393361854576,0.0010040450015116017,0.9900000662244206,4.949494952935753
0.48528374805719426,0.001001978187013732,0.9900000644832864,4.949494952874649
0.48485561361262086,0.0009999156279729361,0.9900000620942032,4.949494952786378
0.4844295169579298,0.0009978574165911292,0.9900000575547856,4.949494952665171
0.4840054460864873,0.0009958034425028436,0.9900000538505417,4.9494949524358
0.4835833884829002,0.0009937536969846523,0.9900000511456922,4.9494949522460185
0.4831633317323006,0.0009917081713310876,0.990000049794655,4.949494952106995
0.4827452635193367,0.0009896668568546041,0.990000049794655,4.949494952036669
0.48232917162717637,0.0009876297448855416,0.990000049794655,4.949494952035263
0.4819150439365219,0.0009855968267720881,0.990000049794655,4.949494952035234
0.48150286842463724,0.0009835680938802438,0.990000049794655,4.949494952035233
0.4810926331643864,0.0009815435375937836,0.990000049794655,4.949494952035234
0.4806843263232837,0.0009795231493142209,0.990000049794655,4.949494952035233
0.48027793616255504,0.0009775069204607711,0.990000049794655,4.949494952035234
0.47987345103621065,0.000975494842470315,0.990000049794655,4.949494952035233
0.4794708593901285,0.0009734869067973625,0.990000049794655,4.949494952035234
0.4790701497611489,0.0009714831049140166,0.990000049794655,4.949494952035233
0.47867131077617947,0.0009694834283099364,0.990000049794655,4.949494952035234
0.478274331151311,0.0009674878684923019,0.990000049794655,4.949494952035233
0.47787919969094356,0.0009654964169857773,0.990000049794655,4.949494952035234
0.4774859052869228,0.0009635090653324753,0.990000049794655,4.949494952035233
0.47709443691768666,0.0009615258050919209,0.9900000492508049,4.949494952035234
0.47670478364742175,0.000959546627841016,0.9900000471457868,4.949494952008044
0.4763169346252298,0.000957571525174003,0.9900000443891964,4.949494951902261
0.47593087908430376,0.0009556004887024296,0.9900000413720049,4.949494951762329
0.47554660634111345,0.0009536335100551132,0.9900000383523725,4.949494951608687
0.4751641057946009,0.000951670580878105,0.9900000355317407,4.949494951454647
0.4747833663143683,0.0009497454699034775,0.9900000332453047,4.949494951310549
0.4744043780757492,0.0009478242549468482,0.9900000317761396,4.9494949511933575
0.4740271307203452,0.0009459069281234999,0.9900000303300144,4.949494951117563
0.47365161396910277,0.0009439934815646718,0.9900000297080002,4.949494951043747
0.473277817621554,0.0009420839074175282,0.9900000297080002,4.949494951011173
0.47290573155506593,0.0009401781978451258,0.9900000297080002,4.949494951010522
0.47253534572409833,0.0009382763450263814,0.9900000297080002,4.949494951010509
0.4721666501594701,0.0009363783411560405,0.9900000297080002,4.949494951010509
0.4717996349676343,0.0009344841784446442,0.9900000297080002,4.949494951010509
0.4714342903299607,0.0009325938491184983,0.9900000297080002,4.949494951010509
0.47107060650202753,0.0009307073454196406,0.9900000297080002,4.949494951010509
0.47070857381292036,0.0009288246596058096,0.9900000297080002,4.949494951010509
0.4703481826645394,0.0009269457839504124,0.9900000297080002,4.949494951010509
0.4699894235309146,0.000925070710742493,0.9900000297080002,4.949494951010509
0.46963228695752823,0.0009231994322867009,0.9900000297080002,4.949494951010509
0.4692767635606454,0.0009213319409032593,0.9900000297080002,4.949494951010509
0.46892284402665196,0.0009194682289279337,0.9900000297080002,4.949494951010509
0.4685705191113998,0.0009176082887120003,0.9900000297080002,4.949494951010509
0.46821977963955963,0.0009157521126222147,0.9900000294907492,4.949494951010509
0.4678706165039808,0.0009138996930407806,0.9900000284186293,4.9494949509996475
0.46752302066505846,0.0009120510223653187,0.9900000269080458,4.949494950945829
0.46717698315010764,0.000910206093008835,0.990000025207319,4.949494950869232
0.4668324950527443,0.0009083648973996902,0.9900000234901091,4.949494950782673
0.46648954753227345,0.0009065274279815683,0.9900000218730504,4.949494950695089
0.4661481312005414,0.0009047577858583589,0.9900000205175826,4.949414252325388
0.46580823796169496,0.0009029916093531215,0.9900000202318077,4.949412509378451
0.46546985916848227,0.0009012288916788861,0.9900000201422797,4.949412471692544
0.46513298623695915,0.0008994696260619744,0.9900000200380463,4.949412470873522
0.46479761064591035,0.0008977138057419729,0.9900000200380463,4.949412470850609
0.46446372393627694,0.000895961423971708,0.9900000200380463,4.949412470850113
0.46413131771058974,0.0008942124740172195,0.9900000200380463,4.949412470850103
0.4638003836324094,0.0008924669491577347,0.9900000200380463,4.949412470850103
0.46347091342577207,0.0008907248426856426,0.9900000200380463,4.949412470850103
0.46314289887464166,0.0008889861479064684,0.9900000200380463,4.949412470850103
0.4628163318223676,0.0008872508581388473,0.9900000200380463,4.949412470850103
0.46249120417114864,0.0008855189667144995,0.9900000200380463,4.949412470850103
0.4621675078815027,0.0008837904669782038,0.9900000200380463,4.949412470850103
0.461845234971742,0.0008820653522877725,0.9900000200380463,4.949412470850103
0.46152437751745445,0.0008803436160140259,0.9900000200380463,4.949412470850103
0.46120492765098986,0.0008786252515407667,0.9900000200380463,4.949412470850103
0.4608868775609524,0.0008769102522647544,0.9900000200380463,4.949412470850103
0.46057021949169824,0.0008751986115956801,0.9900000200380463,4.949412470850103
0.4602549457428383,0.0008734903229561414,0.9900000199547092,4.949412470850103
0.4599410486687469,0.0008717853797816168,0.9900000193757723,4.949412470845936
0.45962852067807514,0.0008700837755204405,0.9900000191734288,4.9494124708169025
0.4593173542332697,0.0008683855036337774,0.9900000190520387,4.949412470806159
0.45900754185009673,0.0008666905575955978,0.9900000188816964,4.9494124707998575
0.4586990760971709,0.0008649989308926524,0.9900000185277058,4.949412470791206
0.4583919489834402,0.0008633056981471557,0.9900000173290158,4.949493299501721
0.45808615379652484,0.0008616157875187732,0.990000016333741,4.949494917360936
0.45778168326079066,0.000859929192489522,0.9900000155932194,4.949494949668874
0.4574785301516174,0.0008582459065542075,0.9900000152009439,4.94949495027801
0.45717668729495176,0.000856565923220398,0.9900000152009439,4.949494950270581
0.4568761475668657,0.0008548892360084004,0.9900000152009439,4.949494950270432
0.45657690389311895,0.0008532158384512344,0.9900000152009439,4.949494950270429
0.45627894924872625,0.0008515457240946078,0.9900000152009439,4.949494950270429
0.4559822766575292,0.0008498788864968922,0.9900000152009439,4.949494950270429
0.45568687919177253,0.000848215319229097,0.9900000152009439,4.949494950270429
0.45539274997168455,0.0008465550158748456,0.9900000152009439,4.949494950270429
0.4550998821650624,0.0008448979700303506,0.9900000152009439,4.949494950270429
0.45480826898686133,0.0008432441753043882,0.9900000152009439,4.949494950270429
0.4545179036987883,0.0008415936253182747,0.9900000152009439,4.949494950270429
0.45422877960889974,0.0008399463137058408,0.9900000152009439,4.949494950270429
0.4539408900712035,0.0008383022341134081,0.9900000152009439,4.949494950270429
0.453654228485265,0.000836661380199764,0.9900000152009439,4.949494950270429
0.4533687882958173,0.0008350237456361371,0.9900000152009439,4.949494950270429
0.45308456299237515,0.0008333893241061733,0.9900000151896343,4.949494950270429
0.4528015461088533,0.000831758109305911,0.9900000150480195,4.949494950269863
0.45251973122318834,0.0008301300949437571,0.9900000145790145,4.949494950262772
0.4522391119569644,0.0008285052747404623,0.9900000138745051,4.949494950239182
0.4519596819750433,0.0008268836424290975,0.9900000136355219,4.949494950203489
0.4516814349851976,0.0008252651917550291,0.9900000134312529,4.949494950190827
0.45140436412812807,0.0008235213141975661,0.9900000126565236,4.949494950180362
0.45112846380853827,0.0008217811216679514,0.9900000125750059,4.949494950141419
0.45085372786075506,0.0008200446063792678,0.9900000125565909,4.9494949501365655
0.450580150160587,0.0008183117605610527,0.9900000125514938,4.949494950135548
0.45030772462497604,0.0008165825764592636,0.9900000125514938,4.949494950135272
0.45003644521165276,0.0008148570463362431,0.9900000125514938,4.949494950135266
0.44976630591879496,0.0008131351624706845,0.9900000125514938,4.949494950135267
0.4494973007846898,0.0008114169171575971,0.9900000125514938,4.949494950135266
0.4492294238873993,0.0008097023027082718,0.9900000125514938,4.949494950135267
0.448962669344429,0.0008079913114502469,0.9900000125514938,4.949494950135266
0.44869703131240046,0.0008062839357272732,0.9900000125514938,4.949494950135267
0.44843250398672635,0.0008045801678992804,0.9900000125514938,4.949494950135266
0.44816908160128927,0.0008028800003423423,0.9900000125514938,4.949494950135267
0.44790675842812355,0.0008011834254486433,0.9900000125514938,4.949494950135266
0.4476455287771004,0.000799490435626444,0.9900000125514938,4.949494950135267
0.4473853869956158,0.0007978010233000471,0.9900000125514938,4.949494950135266
0.44712632746828207,0.0007961151809097639,0.9900000125514938,4.949494950135267
0.4468683446166219,0.00079443290091188,0.9900000125514938,4.949494950135266
0.4466114328987657,0.000792754175778622,0.9900000124132914,4.949494950135267
0.44635558680915205,0.0007910789979981236,0.990000011963198,4.949494950128357
0.44610080087823073,0.0007894073600743919,0.9900000113631009,4.949494950105716
0.445847069672169,0.0007877392545272739,0.990000010701066,4.9494949500752625
0.4455943877925606,0.0007860746738924233,0.9900000100284305,4.949494950041554
0.44534274987613764,0.0007844136107212668,0.9900000093947242,4.949494950007252
0.44509214998913876,0.0007828299495975402,0.9900000089321797,4.949494949974884
0.44484258344556116,0.0007812494863569826,0.9900000084469156,4.949494949951111
0.44459404498583627,0.0007796722145421162,0.9900000080820388,4.949494949926375
0.44434652938440944,0.0007780981277085026,0.9900000080274535,4.949494949907639
0.4441000314494655,0.0007765272194247166,0.9900000080274535,4.949494949904535
0.44385454602265717,0.0007749594832723201,0.9900000080274535,4.949494949904473
0.4436100679788359,0.0007733949128458357,0.9900000080274535,4.949494949904472
0.4433665922257855,0.0007718335017527204,0.9900000080274535,4.949494949904471
0.4431241137039582,0.00077027524361334,0.9900000080274535,4.949494949904472
0.4428826273862133,0.0007687201320609422,0.9900000080274535,4.949494949904471
0.44264212827755844,0.0007671681607416316,0.9900000080274535,4.949494949904472
0.442402611414893,0.0007656193233143428,0.9900000080274535,4.949494949904471
0.44216407186675455,0.0007640736134508151,0.9900000080274535,4.949494949904472
0.4419265047330671,0.0007625310248355663,0.9900000080274535,4.949494949904471
0.4416899051448922,0.0007609915511658672,0.9900000080274535,4.949494949904472
0.44145426826418227,0.0007594551861517156,0.9900000080274535,4.949494949904471
0.4412195892835361,0.0007579219235158105,0.9900000080274535,4.949494949904472
0.4409858634259571,0.0007563917569935271,0.9900000080274535,4.949494949904471
0.44075308594461327,0.0007548646803328903,0.9900000080244479,4.949494949904472
0.4405212521226001,0.0007533406872945499,0.9900000080112549,4.949494949904321
0.4402903572727052,0.0007518197716517545,0.9900000078905629,4.9494949499036585
0.44006039673717534,0.0007503019271903267,0.9900000078576743,4.949494949897612
0.4398313658874856,0.0007487871477086371,0.9900000077882178,4.949494949895847
0.43960326012411105,0.0007472754270175794,0.9900000076063558,4.949494949892339
0.43937607427697073,0.0007457740020297031,0.9900000075427684,4.949494949883176
0.43914980440560664,0.0007442755943493346,0.990000007454779,4.9494949498798135
0.4389244459961289,0.0007427801979128047,0.9900000073869414,4.949494949875348
0.43869999456275455,0.0007412878066686298,0.990000007377707,4.949494949871867
0.43847644564758925,0.0007397984145774875,0.990000007377707,4.949494949871336
0.4382537948204114,0.0007383120156121924,0.990000007377707,4.949494949871325
0.438032037678458,0.0007368286037576714,0.990000007377707,4.949494949871324
0.43781116984621277,0.0007353481730109393,0.990000007377707,4.949494949871325
0.43759118697519583,0.0007338707173810749,0.990000007377707,4.949494949871324
0.4373720847437559,0.0007323962308891964,0.990000007377707,4.949494949871325
0.4371538588568637,0.0007309247075684374,0.990000007377707,4.949494949871324
0.43693650504590803,0.0007294561414639227,0.990000007377707,4.949494949871325
0.4367200190684932,0.0007279905266327441,0.990000007377707,4.949494949871324
0.43650439670823854,0.0007265278571439366,0.990000007377707,4.949494949871325
0.4362896337745796,0.0007250681270784541,0.990000007377707,4.949494949871324
0.4360757261025714,0.0007236113305291457,0.990000007377707,4.949494949871325
0.43586266955269337,0.0007221574616007316,0.990000007377707,4.949494949871324
0.435650460010656,0.0007207065144097792,0.990000007377707,4.949494949871325
0.4354390933872093,0.0007192584830846796,0.9900000073092752,4.949494949871324
0.43522856561795326,0.0007178133617656238,0.9900000070740234,4.949494949867904
0.43501887266314954,0.0007163711446045786,0.9900000067560625,4.949494949856073
0.43481001050753537,0.0007149318257652631,0.9900000063995786,4.9494949498399405
0.4346019751601388,0.0007134953994231253,0.9900000060349531,4.949494949821796
0.4343947626540958,0.0007120618597653186,0.9900000056860386,4.949494949803203
0.43418836845479436,0.0007106050553648635,0.9900000053888215,4.949494949785388
0.43398278923705397,0.0007091512315466606,0.9900000051380449,4.9494949497701715
0.43377802110524005,0.0007077003822125195,0.9900000049486661,4.94949494975733
0.43357406018711064,0.0007062525012767264,0.9900000048425713,4.949494949747605
0.4333709026336416,0.000704807582666019,0.9900000048425713,4.949494949742106
0.43316854461885324,0.0007033656203195604,0.9900000048425713,4.949494949741997
0.4329669823396388,0.0007019266081889144,0.9900000048425713,4.949494949741994
0.4327662120155941,0.0007004905402380196,0.9900000048425713,4.949494949741995
0.432566229888849,0.0006990574104431639,0.9900000048425713,4.949494949741994
0.43236703222390027,0.00069762721279296,0.9900000048425713,4.949494949741995
0.4321686153074459,0.0006961999412883196,0.9900000048425713,4.949494949741994
0.4319709754482209,0.0006947755899424283,0.9900000048425713,4.949494949741995
0.43177410897683477,0.0006933541527807203,0.9900000048425713,4.949494949741994
0.4315780122456101,0.0006919356238408543,0.9900000048425713,4.949494949741995
0.4313826816284227,0.0006905199971726871,0.9900000048425713,4.949494949741994
0.43118811352054326,0.0006891072668382496,0.9900000048425713,4.949494949741995
0.43099430433848035,0.0006876974269117218,0.9900000048425713,4.949494949741994
0.4308012505198248,0.0006862904714794075,0.9900000048425713,4.949494949741995
0.43060894852309545,0.0006848863946397098,0.9900000048402682,4.949494949741994
0.4304173948275861,0.0006834851905031064,0.9900000047900553,4.949494949741879
0.4302265859332143,0.0006820868531921247,0.9900000046584629,4.949494949739367
0.43003651836037066,0.0006806913768413175,0.9900000044392075,4.949494949732737
0.4298471886497704,0.0006792987555972376,0.9900000042133483,4.949494949721643
0.42965859336230555,0.0006779089836184144,0.9900000039957354,4.949494949710129
0.4294707284964038,0.0006765895007665422,0.9900000037991699,4.948939028164938
0.429283591237623,0.000675272589445392,0.9900000036277794,4.948921792497101
0.4290971782065008,0.0006739582446433259,0.9900000035869141,4.948921256184003
0.4289114860431739,0.0006726464613584732,0.9900000035049451,4.948921239492192
0.4287265114072372,0.0006713372345987113,0.9900000035049451,4.948921238968653
0.42854225097760346,0.0006700305593816465,0.9900000035049451,4.9489212389523605
0.42835870145236454,0.0006687264307345957,0.9900000035049451,4.948921238951853
0.4281758595486539,0.0006674248436945666,0.9900000035049451,4.948921238951837
0.4279937220025099,0.0006661257933082394,0.9900000035049451,4.948921238951837
0.42781228556874085,0.0006648292746319477,0.9900000035049451,4.948921238951837
0.42763154702079054,0.0006635352827316602,0.9900000035049451,4.948921238951837
0.42745150315060565,0.0006622438126829608,0.9900000035049451,4.948921238951837
0.42727215076850367,0.000660954859571031,0.9900000035049451,4.948921238951837
0.4270934867030423,0.0006596684184906308,0.9900000035049451,4.948921238951837
0.42691550780089005,0.0006583844845460797,0.9900000035049451,4.948921238951837
0.42673821092669745,0.0006571030528512387,0.9900000035049451,4.948921238951837
0.4265615929629701,0.0006558241185294911,0.9900000035049451,4.948921238951837
0.426385650809942,0.0006545476767137242,0.9900000035049451,4.948921238951837
0.42621038138545075,0.000653273722546311,0.9900000034705363,4.948921238951837
0.42603578162481315,0.0006520022511790912,0.9900000033652675,4.948921238950117
0.42586184848070213,0.0006507332577733535,0.9900000032273315,4.948921238944801
0.4256885789230249,0.0006494667374998161,0.9900000030729561,4.94892123893774
0.42551596993880186,0.0006482026855386095,0.9900000029157793,4.948921238929803
