Time (hr),Plant Height (m),Leaf Area (m²),Number of Leaves (unitless),Spikelet Count (unitless),Fruit Biomass (kg)
19891,2.9567962181911853,0.5483690978329097,19.57617127111113,778.9919136051758,0.1815130469473699
19892,2.95680241692848,0.548370030432052,19.576234637623642,778.990277311903,0.1815246735170663
19893,2.956808575429527,0.5483709567462217,19.576297558350557,778.988651958478,0.18153629517349187
19894,2.9568146937211943,0.5483718767799574,19.576360033624802,778.9870375374132,0.18154791191756983
19895,2.9568207718303303,0.5483727905377935,19.576422063779038,778.9854340412281,0.18155952375022402
19896,2.956826809783763,0.5483736980242614,19.57648364914566,778.9838414624493,0.18157113067237887
19897,2.9568328076083015,0.5483745992438881,19.5765447900568,778.9822597936102,0.18158273268495942
19898,2.9568387653307346,0.5483754942011974,19.576605486844326,778.9806890272513,0.18159432978889128
19899,2.956844682977832,0.548376382900709,19.576665739839843,778.9791291559202,0.1816059219851007
19900,2.956850560576343,0.5483772653469392,19.576725549374686,778.9775801721713,0.18161750927451448
19901,2.956856392946329,0.5483781407329603,19.576784858344563,778.9760434822408,0.18162909155202062
19902,2.9568621801149364,0.5483790090633951,19.576843667087335,778.9745190786224,0.18164066881849714
19903,2.9568679221092933,0.5483798703428627,19.576901975940615,778.9730069538167,0.18165224107482275
19904,2.95687361895651,0.548380724575979,19.576959785241772,778.9715071003311,0.18166380832187687
19905,2.9568792706836793,0.548381571767356,19.577017095327935,778.9700195106798,0.18167537056053953
19906,2.9568848773178757,0.5483824119216026,19.57707390653599,778.9685441773839,0.18168692779169152
19907,2.9568904388861563,0.548383245043324,19.57713021920258,778.9670810929714,0.18169848001621425
19908,2.9568959554155607,0.5483840711371222,19.577186033664105,778.9656302499769,0.1817100272349898
19909,2.95690142693311,0.5483848902075954,19.577241350256728,778.964191640942,0.18172156944890097
19910,2.956906853465808,0.5483857022593386,19.57729616931636,778.9627652584148,0.1817331066588312
19911,2.956912231967807,0.5483865068180431,19.577350457268967,778.9613519295187,0.18174463880310018
19912,2.9569175624660167,0.5483873038883151,19.57740421445043,778.9599516468656,0.181756165882557
19913,2.956922844987328,0.5483880934747575,19.577457441196398,778.9585644030742,0.18176768789805145
19914,2.956928079558618,0.5483888755819696,19.577510137842307,778.9571901907694,0.18177920485043408
19915,2.956933266206746,0.5483896502145478,19.57756230472336,778.9558290025832,0.18179071674055614
19916,2.9569384049585556,0.548390417377085,19.577613942174544,778.9544808311538,0.18180222356926956
19917,2.956943495840875,0.5483911770741712,19.577665050530616,778.953145669126,0.1818137253374271
19918,2.956948538880515,0.5483919293103928,19.57771563012611,778.9518235091514,0.18182522204588214
19919,2.9569535341042714,0.5483926740903332,19.57776568129534,778.9505143438879,0.18183671369548884
19920,2.9569584815389236,0.5483934114185723,19.577815204372392,778.949218166,0.18184820028710205
19921,2.9569633805257394,0.5483941411928629,19.577864192123418,778.9479351544279,0.1818596818076261
19922,2.9569682310914316,0.5483948634177792,19.57791264488191,778.9466653018669,0.18187115825790895
19923,2.956973033262697,0.5483955780978924,19.577960562981136,778.945408601019,0.18188262963879925
19924,2.9569777870662173,0.5483962852377705,19.578007946754155,778.9441650445928,0.1818940959511464
19925,2.9569824925286574,0.5483969848419784,19.5780547965338,778.9429346253029,0.18190555719580048
19926,2.9569871496766678,0.5483976769150777,19.578101112652686,778.9417173358707,0.18191701337361235
19927,2.956991758536882,0.5483983614616269,19.57814689544321,778.9405131690243,0.1819284644854336
19928,2.9569963191359196,0.5483990384861813,19.57819214523756,778.9393221174976,0.1819399105321165
19929,2.9570008315003826,0.5483997079932931,19.57823686236769,778.9381441740313,0.1819513515145141
19930,2.9570052956568587,0.5484003699875112,19.578281047165348,778.9369793313728,0.18196278743348016
19931,2.9570097135987012,0.5484010247798642,19.5783247216837,778.9358270476165,0.1819742183298831
19932,2.9570140853525486,0.5484016723748902,19.578367886254274,778.9346873154757,0.18198564420460178
19933,2.957018410945023,0.548402312777124,19.578410541208367,778.9335601276701,0.1819970650585158
19934,2.95702269040273,0.5484029459910972,19.578452686877046,778.9324454769261,0.18200848089250535
19935,2.957026923752258,0.5484035720213378,19.578494323591155,778.9313433559762,0.18201989170745136
19936,2.95703111102018,0.5484041908723709,19.578535451681297,778.9302537575599,0.18203129750423547
19937,2.9570352522330507,0.5484048025487179,19.57857607147786,778.9291766744228,0.18204269828373992
19938,2.9570393474174095,0.5484054070548974,19.578616183310988,778.9281120993173,0.18205409404684772
19939,2.9570433965997784,0.5484060043954242,19.578655787510613,778.9270600250021,0.18206548479444246
19940,2.957047399806663,0.5484065945748102,19.578694884406428,778.9260204442425,0.18207687052740848
19941,2.9570513615392993,0.5484071782948381,19.57873352376715,778.9249921328802,0.18208825133763792
19942,2.9570552818239255,0.5484077555599373,19.57877170591754,778.9239750837085,0.18209962722606193
19943,2.9570591606867636,0.5484083263745337,19.578809431182123,778.9229692895268,0.1821109981936123
19944,2.9570629981540155,0.5484088907430501,19.57884669988517,778.9219747431415,0.18212236424122136
19945,2.957066794251866,0.5484094486699055,19.578883512350707,778.9209914373655,0.18213372536982209
19946,2.9570705490064806,0.5484100001595154,19.57891986890251,778.9200193650182,0.18214508158034806
19947,2.957074262444008,0.5484105452162918,19.578955769864113,778.9190585189257,0.18215643287373345
19948,2.9570779345905764,0.5484110838446437,19.5789912155588,778.9181088919205,0.18216777925091301
19949,2.957081565472298,0.5484116160489759,19.57902620630961,778.9171704768419,0.1821791207128221
19950,2.9570851551152653,0.5484121418336902,19.57906074243933,778.9162432665355,0.18219045726039668
19951,2.9570887105122314,0.5484126622901371,19.579094901268196,778.9153253618313,0.18220178903642717
19952,2.9570922316878177,0.5484131774224257,19.579128683098876,778.9144167559198,0.1822131160419003
19953,2.9570957186666256,0.5484136872346618,19.57916208823379,778.9135174419979,0.18222443827780324
19954,2.9570991714732378,0.5484141917309474,19.5791951169751,778.9126274132691,0.1822357557451237
19955,2.9571025901322177,0.5484146909153812,19.5792277696247,778.9117466629432,0.18224706844484992
19956,2.9571059746681088,0.5484151847920583,19.579260046484244,778.9108751842364,0.18225837637797054
19957,2.9571093251054354,0.5484156733650701,19.579291947855108,778.9100129703714,0.18226967954547474
19958,2.9571126414687026,0.5484161566385046,19.579323474038425,778.9091600145774,0.1822809779483522
19959,2.9571159237823963,0.5484166346164463,19.579354625335068,778.9083163100897,0.18229227158759312
19960,2.957119172070983,0.548417107302976,19.57938540204565,778.9074818501504,0.1823035604641881
19961,2.9571223987234085,0.5484175766273459,19.579415941164285,778.9066532599442,0.18231484483022994
19962,2.9571256037584526,0.5484180425926471,19.57944624291961,778.9058305342334,0.1823261246867372
19963,2.9571287871948777,0.5484185052019679,19.579476307540023,778.9050136677853,0.1823374000347288
19964,2.9571319490514294,0.5484189644583933,19.579506135253713,778.9042026553725,0.1823486708752241
19965,2.9571350893468367,0.5484194203650057,19.579535726288636,778.9033974917727,0.18235993720924276
19966,2.9571382080998116,0.5484198729248843,19.579565080872534,778.9025981717689,0.18237119903780485
19967,2.9571413053290496,0.5484203221411055,19.57959419923292,778.901804690149,0.18238245636193084
19968,2.957144381053229,0.5484207680167426,19.579623081597088,778.9010170417063,0.18239370918264153
19969,2.9571474352910117,0.548421210554866,19.57965172819211,778.9002352212391,0.1824049575009581
19970,2.9571504680610428,0.5484216497585434,19.57968013924484,778.899459223551,0.18241620131790207
19971,2.95715348869468,0.548422087081884,19.579708417954645,778.8986865087443,0.1824274408237346
19972,2.9571564972037065,0.5484225225268093,19.579736564463666,778.897917073522,0.1824386760194475
19973,2.957159493599892,0.5484229560952386,19.579764578913885,778.8971509145905,0.18244990690603285
19974,2.9571624778949963,0.5484233877890892,19.57979246144714,778.8963880286599,0.18246113348448312
19975,2.9571654501007676,0.5484238176102765,19.579820212205128,778.8956284124432,0.18247235575579104
19976,2.957168410228943,0.5484242455607141,19.579847831329385,778.8948720626571,0.18248357372094973
19977,2.957171358291249,0.5484246716423136,19.579875318961307,778.8941189760213,0.1824947873809526
19978,2.9571742942993997,0.5484250958569845,19.57990267524214,778.8933691492592,0.18250599673679335
19979,2.957177218265099,0.5484255182066347,19.579929900312976,778.8926225790973,0.18251720178946607
19980,2.9571801302000393,0.5484259386931698,19.579956994314774,778.8918792622653,0.1825284025399651
19981,2.9571830542126194,0.5484263610730423,19.57998422385256,778.8911326365292,0.18253959947884332
19982,2.9571859902866664,0.5484267853436275,19.580011588728755,778.8903827065069,0.18255079260681661
19983,2.9571889384060257,0.5484272115023037,19.580039088746023,778.8896294768117,0.1825619819246012
19984,2.9571918985545587,0.5484276395464518,19.58006672370726,778.8888729520515,0.18257316743291374
19985,2.957194870716144,0.5484280694734559,19.580094493415597,778.8881131368295,0.18258434913247115
19986,2.957197854874678,0.5484285012807028,19.580122397674398,778.8873500357435,0.18259552702399076
19987,2.9572008510140733,0.5484289349655821,19.58015043628726,778.8865836533864,0.18260670110819027
19988,2.957203859118259,0.5484293705254865,19.580178609058017,778.8858139943463,0.1826178713857877
19989,2.9572068791711827,0.5484298079578113,19.580206915790736,778.885041063206,0.18262903785750143
19990,2.9572099111568075,0.5484302472599547,19.580235356289716,778.8842648645435,0.18264020052405022
19991,2.957212961272287,0.5484306893974094,19.58026399905704,778.8834837120581,0.1826513595123691
19992,2.9572160294920664,0.5484311343660443,19.580292843782285,778.8826976130481,0.1826625148230588
19993,2.9572191157906196,0.5484315821617333,19.58032189015541,778.8819065748035,0.1826736664567205
19994,2.957222220142447,0.5484320327803545,19.580351137866753,778.8811106046063,0.18268481441395576
19995,2.9572253425220767,0.5484324862177908,19.580380586607024,778.8803097097306,0.18269595869536648
19996,2.9572284829040636,0.5484329424699298,19.580410236067316,778.8795038974421,0.18270709930155501
19997,2.95723164126299,0.5484334015326633,19.580440085939088,778.8786931749987,0.18271823623312408
19998,2.957234817573465,0.5484338634018879,19.580470135914183,778.8778775496503,0.1827293694906768
19999,2.9572380118101256,0.5484343280735048,19.580500385684815,778.8770570286384,0.1827404990748167
20000,2.9572412239476353,0.5484347955434195,19.580530834943573,778.8762316191969,0.1827516249861477
20001,2.9572444539720864,0.5484352658093187,19.580561483509467,778.8754013254493,0.18276274722550562
20002,2.9572477018581815,0.5484357388671148,19.580592331075646,778.8745661546175,0.18277386579349503
20003,2.9572509675806504,0.5484362147127247,19.58062337733564,778.8737261139155,0.18278498069072083
20004,2.9572542511142497,0.5484366933420698,19.58065462198335,778.8728812105493,0.1827960919177883
20005,2.9572575524337634,0.5484371747510758,19.580686064713042,778.8720314517169,0.18280719947530316
20006,2.957260871514002,0.5484376589356732,19.580717705219364,778.8711768446083,0.18281830336387148
20007,2.957264208329803,0.548438145891797,19.580749543197328,778.8703173964055,0.1828294035840997
20008,2.957267562856031,0.5484386356153865,19.580781578342318,778.8694531142827,0.18284050013659467
20009,2.957270935067577,0.5484391281023858,19.580813810350094,778.8685840054058,0.18285159302196366
20010,2.9572743249393594,0.5484396233487433,19.58084623891678,778.8677100769329,0.18286268224081428
20011,2.9572777324539103,0.5484401213515943,19.580878863822743,778.8668313339504,0.18287376779390865
20012,2.9572811575861917,0.5484406221068945,19.58091168476472,778.8659477836032,0.18288484968185506
20013,2.957284600311192,0.5484411256106042,19.580944701439826,778.8650594330288,0.18289592790526216
20014,2.9572880606039256,0.5484416318586882,19.580977913545535,778.8641662893564,0.182907002464739
20015,2.9572915384394345,0.5484421408471158,19.58101132077969,778.8632683597074,0.18291807336089508
20016,2.957295033792787,0.5484426525718608,19.581044922840512,778.8623656511953,0.18292914059434018
20017,2.9572985466390778,0.5484431670289011,19.581078719426575,778.8614581709257,0.1829402041656845
20018,2.957302076953429,0.5484436842142195,19.581112710236827,778.8605459259963,0.18295126407553863
20019,2.957305624710988,0.5484442041238032,19.58114689497058,778.859628923497,0.18296232032451357
20020,2.9573091898869306,0.5484447267536438,19.581181273327513,778.8587071705094,0.18297337291322066
20021,2.957312772464031,0.5484452521009172,19.581215845091368,778.8577806720482,0.18298442184242544
20022,2.9573163724175062,0.5484457801616224,19.581250609962428,778.8568494351825,0.18299546711273992
20023,2.957319989722601,0.5484463109317625,19.581285567641338,778.8559134669737,0.1830065087247765
20024,2.9573236243545846,0.5484468444073454,19.581320717829108,778.8549727744751,0.1830175466791479
20025,2.957327276288755,0.5484473805843829,19.581356060227115,778.8540273647324,0.18302858097646732
20026,2.9573309455004346,0.5484479194588918,19.581391594537095,778.8530772447833,0.18303961161734825
20027,2.957334631964973,0.548448461026893,19.58142732046115,778.8521224216579,0.1830506386024046
20028,2.9573383356577465,0.5484490052844119,19.581463237701737,778.8511629023783,0.18306166193225062
20029,2.957342056554157,0.5484495522274782,19.58149934596168,778.8501986939588,0.183072681607501
20030,2.9573457946296333,0.5484501018521261,19.581535644944168,778.8492298034059,0.1830836976287708
20031,2.957349549870968,0.5484506541561609,19.581572134478023,778.8482562346359,0.18309470999690564
20032,2.957353322253626,0.5484512091356231,19.58160881426696,778.8472779946441,0.18310571871252115
20033,2.957357111753099,0.5484517667865575,19.581645684015054,778.8462950904182,0.1831167237762333
20034,2.957360918344904,0.5484523271050135,19.58168274342674,778.8453075289382,0.18312772518865847
20035,2.957364742004586,0.5484528900870446,19.581719992206807,778.8443153171763,0.1831387229504134
20036,2.957368582707714,0.5484534557287087,19.581757430060406,778.8433184620969,0.18314971706211516
20037,2.957372440429884,0.5484540240260685,19.58179505669305,778.8423169706567,0.1831607075243813
20038,2.9573763151467185,0.5484545949751906,19.581832871810608,778.8413108498046,0.18317169433782965
20039,2.9573802068338657,0.548455168572146,19.581870875119304,778.8403001064818,0.18318267750307846
20040,2.9573841154669998,0.5484557448130105,19.581909066325718,778.8392847476216,0.18319365702074633
20041,2.95738804103502,0.5484563236959206,19.581947445282616,778.838264776562,0.18320463289172026
20042,2.957391983513634,0.5484569052169573,19.58198601169706,778.8372402002266,0.18321560511661936
20043,2.9573959428785748,0.5484574893722063,19.58202476527648,778.8362110255309,0.18322657369606316
20044,2.957399919105602,0.5484580761577574,19.582063705728647,778.835177259383,0.18323753863067155
20045,2.9574039121705002,0.5484586655697049,19.5821028327617,778.8341389086834,0.18324849992106476
20046,2.957407922049081,0.5484592576041474,19.58214214608412,778.8330959803245,0.1832594575678634
20047,2.9574119487171813,0.5484598522571876,19.582181645404752,778.8320484811914,0.1832704115716885
20048,2.9574159921506635,0.548460449524933,19.58222133043279,778.8309964181614,0.18328136193316139
20049,2.957420052325417,0.5484610494034949,19.582261200877788,778.8299397981041,0.1832923086529038
20050,2.957424129217355,0.5484616518889894,19.582301256449643,778.8288786278814,0.18330325173153783
20051,2.9574282228118243,0.5484622569790023,19.58234149696251,778.8278129117916,0.18331419116987693
20052,2.957432333084777,0.5484628646696558,19.58238192212683,778.8267426566854,0.18332512696854378
20053,2.9574364600121905,0.5484634749570766,19.5824225316534,778.8256678694056,0.1833360591281614
20054,2.9574406035700687,0.5484640878373955,19.582463325253354,778.8245885567877,0.1833469876493532
20055,2.9574447637344403,0.5484647033067478,19.582504302638192,778.8235047256595,0.18335791253274294
20056,2.9574489404813606,0.548465321361273,19.582545463519757,778.8224163828411,0.1833688337789548
20057,2.9574531337869097,0.5484659419971148,19.582586807610245,778.821323535145,0.18337975138861326
20058,2.9574573436271936,0.5484665652104215,19.582628334622196,778.8202261893761,0.1833906653623432
20059,2.957461569978344,0.5484671909973452,19.582670044268507,778.8191243523318,0.18340157570076984
20060,2.9574658128165177,0.5484678193540427,19.58271193626242,778.8180180308018,0.18341248240451882
20061,2.9574700721272804,0.5484684502781368,19.582754010421155,778.8169072290191,0.18342338547440656
20062,2.957474347886826,0.5484690837657906,19.58279626645848,778.8157919537623,0.18343428491105923
20063,2.9574786400713737,0.5484697198131713,19.582838704088513,778.8146722118025,0.18344518071510335
20064,2.9574829486571685,0.5484703584164502,19.582881323025717,778.8135480099032,0.1834560728871658
20065,2.957487273620481,0.5484709995718031,19.582924122984906,778.8124193548205,0.18346696142787386
20066,2.9574916149376067,0.54847164327541,19.582967103681238,778.8112862533026,0.1834778463378551
20067,2.957495972584867,0.5484722895234551,19.583010264830214,778.8101487120904,0.18348872761773752
20068,2.957500346538608,0.5484729383121267,19.583053606147686,778.8090067379173,0.18349960526814943
20069,2.957504736775202,0.5484735896376177,19.58309712734985,778.8078603375093,0.18351047928971956
20070,2.957509143271045,0.548474243496125,19.583140828153237,778.8067095175846,0.18352134968307696
20071,2.957513566010047,0.5484748998850161,19.583184708357415,778.8055542828205,0.183532216449003
20072,2.957518004968643,0.5484755588004948,19.58322876767947,778.8043946399234,0.18354307958812732
20073,2.9575224601232954,0.5484762202387689,19.583273005836833,778.8032305955926,0.18355393910107992
20074,2.95752693145049,0.5484768841960501,19.58331742254729,778.8020621565197,0.18356479498849115
20075,2.957531418926739,0.548477550668555,19.583362017528952,778.8008893293887,0.18357564725099174
20076,2.957535922528579,0.5484782196525037,19.583406790500284,778.7997121208765,0.18358649588921275
20077,2.9575404422325717,0.548478891144121,19.58345174118009,778.7985305376521,0.1835973409037856
20078,2.9575449780153047,0.5484795651396356,19.58349686928752,778.7973445863774,0.1836081822953421
20079,2.9575495298533894,0.5484802416352805,19.583542174542053,778.7961542737066,0.18361902006451436
20080,2.957554097723463,0.548480920627293,19.58358765666352,778.7949596062867,0.1836298542119349
20081,2.957558681609654,0.548481602113078,19.58363331545453,778.7937605887295,0.1836406847383881
20082,2.957563281488638,0.548482286088879,19.58367915063545,778.7925572276702,0.18365151164450702
20083,2.957567897337116,0.5484829725509439,19.58372516192699,778.7913495297367,0.1836623349309251
20084,2.9575725291318125,0.548483661495525,19.583771349050192,778.7901375015498,0.1836731545982761
20085,2.9575771768494783,0.5484843529188783,19.58381771172645,778.7889211497222,0.18368397064719416
20086,2.9575818404668888,0.5484850468172644,19.583864249677482,778.7877004808598,0.18369478307831377
20087,2.9575865199608438,0.5484857431869478,19.583910962625357,778.7864755015609,0.18370559189226976
20088,2.957591215308168,0.5484864420241972,19.583957850292467,778.7852462184163,0.1837163970896973
20089,2.9575959264857117,0.5484871433252855,19.584004912401557,778.7840126380097,0.18372719867123197
20090,2.957600653470349,0.5484878470864897,19.584052148675696,778.7827747669172,0.18373799663750962
20091,2.957605394961939,0.548488553105094,19.584099544739857,778.7815329584352,0.18374879096324828
20092,2.957610150939458,0.5484892613777135,19.5841471003424,778.7802872185388,0.1837595816491109
20093,2.9576149213819054,0.5484899719009665,19.584194815231985,778.7790375531965,0.18377036869576077
20094,2.9576197062683027,0.5484906846714755,19.584242689157577,778.7777839683705,0.18378115210386148
20095,2.957624505577694,0.5484913996858667,19.584290721868445,778.7765264700158,0.18379193187407702
20096,2.9576293192891456,0.5484921169407697,19.58433891311416,778.775265064081,0.18380270800707169
20097,2.957634147381746,0.5484928364328183,19.584387262644597,778.7739997565083,0.1838134805035101
20098,2.9576389898346065,0.5484935581586499,19.584435770209932,778.7727305532327,0.18382424936405722
20099,2.95764384662686,0.5484942821149053,19.584484435560643,778.771457460183,0.1838350145893784
20100,2.957648717737663,0.5484950082982295,19.58453325844751,778.7701804832814,0.18384577618013925
20101,2.9576535843476295,0.5484957337759377,19.584582031112188,778.76890473134,0.18385653375552008
20102,2.9576584464611235,0.5484964585487498,19.58463075360887,778.7676302031165,0.1838672873164758
20103,2.9576633040825047,0.5484971826173851,19.58467942599169,778.76635689737,0.18387803686396165
20104,2.957668157216128,0.548497905982562,19.58472804831473,778.7650848128607,0.18388878239893308
20105,2.9576730058663454,0.5484986286449983,19.584776620632006,778.7638139483502,0.18389952392234582
20106,2.9576778500375034,0.548499350605411,19.58482514299748,778.7625443026012,0.18391026143515585
20107,2.957682689733945,0.5485000718645163,19.584873615465053,778.7612758743779,0.18392099493831937
20108,2.9576875249600088,0.5485007924230298,19.58492203808857,778.7600086624457,0.18393172443279285
20109,2.9576923557200288,0.5485015122816663,19.58497041092182,778.758742665571,0.183942449919533
20110,2.957697182018335,0.5485022314411399,19.585018734018526,778.757477882522,0.18395317139949682
20111,2.9577019886411366,0.5485029475307803,19.585066839438376,778.7562184430057,0.18396388856487306
20112,2.9577067756061726,0.548503660553515,19.585114727398498,778.7549643420359,0.18397460141671615
20113,2.9577115429311647,0.5485043705122684,19.585162398115806,778.7537155746319,0.18398530995608084
20114,2.9577162906338197,0.5485050774099623,19.585209851806997,778.7524721358175,0.18399601418402212
20115,2.9577210187318275,0.5485057812495155,19.585257088688554,778.7512340206217,0.18400671410159525
20116,2.957725727242862,0.5485064820338439,19.585304108976743,778.7500012240786,0.18401740970985578
20117,2.9577304161845803,0.5485071797658606,19.585350912887613,778.7487737412271,0.18402810100985956
20118,2.9577350855746247,0.5485078744484759,19.585397500637,778.7475515671113,0.18403878800266266
20119,2.95773973543062,0.5485085660845972,19.58544387244053,778.74633469678,0.18404947068932143
20120,2.9577443657701754,0.5485092546771291,19.5854900285136,778.7451231252871,0.18406014907089252
20121,2.9577489660921157,0.5485099385899007,19.58553585293404,778.7439197034054,0.18407082293506505
20122,2.957753536419688,0.5485106178267831,19.585581345987574,778.7427244246567,0.18408149228289247
20123,2.9577580767761207,0.5485112923916438,19.585626507959677,778.7415372825692,0.18409215711542853
20124,2.9577625871846225,0.5485119622883466,19.585671339135565,778.7403582706775,0.1841028174337274
20125,2.9577670676683825,0.5485126275207524,19.58571583980019,778.7391873825222,0.18411347323884353
20126,2.957771518250571,0.5485132880927179,19.585760010238257,778.7380246116505,0.18412412453183177
20127,2.9577759389543385,0.5485139440080968,19.5858038507342,778.7368699516156,0.1841347713137473
20128,2.9577803298028162,0.5485145952707391,19.585847361572213,778.7357233959771,0.18414541358564565
20129,2.9577846908191163,0.5485152418844913,19.585890543036218,778.7345849383006,0.18415605134858265
20130,2.957789022026331,0.5485158838531965,19.585933395409892,778.733454572158,0.18416668460361452
20131,2.957793315547376,0.5485165199496925,19.58597583172891,778.7323344364554,0.18417731319159364
20132,2.957797571407651,0.5485171501782491,19.586017852307133,778.7312245241801,0.18418793711353657
20133,2.9578017896325384,0.5485177745431322,19.586059457458177,778.7301248283262,0.18419855637046026
20134,2.9578059702473998,0.5485183930486044,19.5861006474954,778.7290353418942,0.18420917096338218
20135,2.957810113277579,0.5485190056989245,19.5861414227319,778.7279560578913,0.18421978089332017
20136,2.957814218748401,0.5485196124983481,19.586181783480527,778.7268869693311,0.1842303861612925
20137,2.957818286685171,0.548520213451127,19.586221730053875,778.7258280692338,0.18424098676831793
20138,2.957822317113176,0.5485208085615096,19.586261262764285,778.724779350626,0.18425158271541558
20139,2.9578263100576834,0.5485213978337408,19.58630038192384,778.7237408065411,0.18426217400360506
20140,2.9578302655439423,0.5485219812720618,19.58633908784438,778.7227124300185,0.18427276063390638
20141,2.9578341780528783,0.5485225580168226,19.586377319587715,778.7216957201856,0.18428334249494527
20142,2.9578380476103936,0.5485231280724135,19.586415077475515,778.7206906699575,0.18429391958769561
20143,2.9578418742423733,0.5485236914432217,19.586452361829203,778.7196972722562,0.18430449191313175
20144,2.9578456579746857,0.5485242481336305,19.586489172969976,778.7187155200096,0.18431505947222857
20145,2.957849398833181,0.5485247981480205,19.586525511218795,778.7177454061523,0.18432562226596141
20146,2.957853096843693,0.5485253414907684,19.58656137689638,778.7167869236251,0.1843361802953062
20147,2.957856752032038,0.548525878166248,19.586596770323222,778.7158400653756,0.18434673356123932
20148,2.9578603644240147,0.5485264081788295,19.586631691819573,778.7149048243572,0.18435728206473764
20149,2.9578639340454047,0.5485269315328799,19.586666141705447,778.71398119353,0.1843678258067786
20150,2.957867460921973,0.5485274482327629,19.586700120300634,778.7130691658606,0.1843783647883401
20151,2.957870941734242,0.5485279577615785,19.586733590955447,778.712169643294,0.1843888989426029
20152,2.9578743765079976,0.5485284601237216,19.58676655399119,778.7112826188344,0.1843994282705105
20153,2.9578777652690094,0.5485289553235841,19.586799009728942,778.7104080854918,0.18440995277300695
20154,2.957881108043031,0.548529443365555,19.586830958489568,778.7095460362826,0.18442047245103685
20155,2.957884404855801,0.5485299242540198,19.586862400593713,778.7086964642293,0.18443098730554533
20156,2.957887655733042,0.5485303979933611,19.58689333636181,778.7078593623606,0.18444149733747814
20157,2.957890860700461,0.5485308645879584,19.586923766114076,778.7070347237116,0.18445200254778155
20158,2.9578940197837493,0.548531324042188,19.5869536901705,778.706222541323,0.18446250293740238
20159,2.9578971330085833,0.548531776360423,19.586983108850866,778.7054228082421,0.18447299850728802
20160,2.9579002004006223,0.5485322215470338,19.587012022474735,778.7046355175223,0.1844834892583864
20161,2.957903221232,0.5485326594889864,19.587040423030906,778.7038608670769,0.1844939751763814
20162,2.9579061955283303,0.548533090190649,19.58706831083863,778.7030988499854,0.18450445626221354
20163,2.9579091233152126,0.5485335136563868,19.58709568621696,778.7023494593337,0.18451493251682397
20164,2.957912004618231,0.548533929890562,19.587122549484718,778.7016126882135,0.18452540394115433
20165,2.9579148394629544,0.5485343388975338,19.58714890096053,778.7008885297225,0.18453587053614684
20166,2.957917627874936,0.5485347406816582,19.587174740962798,778.7001769769649,0.18454633230274434
20167,2.957920369879715,0.5485351352472883,19.587200069809725,778.6994780230506,0.18455678924189017
20168,2.957923065502814,0.548535522598774,19.587224887819296,778.6987916610955,0.18456724135452823
20169,2.957925714769741,0.5485359027404624,19.587249195309287,778.6981178842216,0.184577688641603
20170,2.95792831770599,0.5485362756766973,19.58727299259726,778.6974566855571,0.18458813110405956
20171,2.957930876205449,0.5485366417029176,19.58729630066511,778.696807550059,0.18459856878068018
20172,2.9579333902936016,0.5485370008234481,19.587319119829456,778.6961704708369,0.18460900167243174
20173,2.957935859995915,0.5485373530426103,19.5873414504067,778.6955454410066,0.1846194297802817
20174,2.957938285337841,0.5485376983647224,19.58736329271303,778.6949324536898,0.184629853105198
20175,2.9579406663448142,0.5485380367940998,19.5873846470644,778.6943315020146,0.18464027164814908
20176,2.9579430030422547,0.5485383683350546,19.587405513776556,778.6937425791151,0.18465068541010396
20177,2.9579452954555654,0.5485386929918957,19.587425893165015,778.6931656781313,0.18466109439203213
20178,2.9579475436101337,0.5485390107689289,19.587445785545082,778.6926007922095,0.18467149859490362
20179,2.957949747531331,0.5485393216704568,19.587465191231836,778.692047914502,0.18468189801968898
20180,2.9579519072445133,0.5485396257007792,19.587484110540135,778.6915070381673,0.1846922926673593
20181,2.9579540271503935,0.5485399235458529,19.58750259219399,778.6909769658438,0.1847026826274599
20182,2.957956107273958,0.5485402152098807,19.58752063650205,778.6904576907418,0.1847130679010039
20183,2.9579581476401757,0.5485405006970622,19.587538243772723,778.6899492060778,0.1847234484890048
20184,2.957960148273999,0.5485407800115932,19.587555414314192,778.6894515050743,0.18473382439247657
20185,2.9579621092003605,0.5485410531576669,19.587572148434397,778.6889645809601,0.18474419561243366
20186,2.957964030444178,0.5485413201394727,19.58758844644104,778.68848842697,0.1847545621498909
20187,2.95796591203035,0.5485415809611967,19.587604308641588,778.688023036345,0.18476492400586356
20188,2.9579677539837586,0.5485418356270219,19.587619735343278,778.6875684023322,0.18477528118136743
20189,2.957969556329268,0.5485420841411279,19.587634726853107,778.6871245181849,0.18478563367741868
20190,2.9579713190917247,0.5485423265076912,19.587649283477838,778.6866913771624,0.18479598149503393
20191,2.9579730492323884,0.5485425638115139,19.587663482294257,778.6862670844456,0.18480632477560324
20192,2.9579747467745086,0.5485427960564631,19.587677323587336,778.685851633669,0.1848166635201889
20193,2.9579764117413165,0.5485430232464025,19.58769080764179,778.6854450184735,0.18482699772985353
20194,2.957978044156025,0.5485432453851924,19.58770393474209,778.6850472325058,0.18483732740566006
20195,2.9579796440418287,0.5485434624766898,19.58771670517248,778.6846582694184,0.1848476525486718
20196,2.9579812114219037,0.5485436745247486,19.587729119216938,778.6842781228698,0.18485797315995242
20197,2.9579827463194084,0.548543881533219,19.587741177159213,778.6839067865249,0.1848682892405659
