Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.9955766502231804,0.0006459670507391945,0.19675547527054438,0.01
0.9956118930761904,0.0006492597466044555,0.20250316560233964,0.01
0.9956468564707032,0.0006525524424697164,0.20567495717883771,0.01
0.9956815426030502,0.0006558451383349773,0.20567495717883771,0.01
0.9957159536526128,0.0006591378342002383,0.20567495717883771,0.01
0.9957500917819484,0.0006624305300654992,0.20567495717883771,0.01
0.9957839591369152,0.0006657232259307601,0.20567495717883771,0.01
0.9958175578467967,0.000669015921796021,0.20567495717883771,0.01
0.9958508900244247,0.000672308617661282,0.20567495717883771,0.01
0.9958839577663019,0.0006756013135265429,0.20567495717883771,0.01
0.9959167631527235,0.0006788940093918038,0.20567495717883771,0.01
0.9959493082478978,0.0006821867052570648,0.20567495717883771,0.01
0.9959815951000667,0.0006854794011223257,0.20567495717883771,0.01
0.996013625741624,0.0006887720969875866,0.20567495717883771,0.01
0.9960454021892345,0.0006920647928528476,0.20567495717883771,0.01
0.9960769264439512,0.0006953574887181085,0.20893686920550572,0.01
0.9961082004913319,0.0006986501845833694,0.2151833284558429,0.01
0.9961392263015552,0.0007019428804486303,0.22367254119893687,0.01
0.9961700058295356,0.0007052355763138913,0.2339842290043559,0.01
0.9962005410150379,0.0007085282721791522,0.24225732684939558,0.01
0.9962308337827902,0.0007118209680444131,0.25485398884021904,0.01
0.9962608860425974,0.0007151136639096741,0.26783100442398633,0.011981765855053946
0.9962907002887817,0.0007184825167683603,0.2774018413466368,0.014401373391587164
0.9963202777975473,0.0007218513696270466,0.28250014451190664,0.017412061588272118
0.9963496204346336,0.0007252202224857328,0.29155703102991365,0.02111681288746462
0.9963787300512994,0.000728589075344419,0.29765370159539034,0.025750418280273735
0.9964076084844313,0.0007319579282031053,0.30052485630851977,0.031513547608216785
0.9964362575566521,0.0007353267810617915,0.30052485630851977,0.03862628905462613
0.9964646790764279,0.0007386956339204778,0.30052485630851977,0.047331925829122684
0.9964928748381748,0.000742064486779164,0.30052485630851977,0.057980930410266
0.9965208466223648,0.0007454333396378503,0.30052485630851977,0.07099775980663053
0.9965485961956307,0.0007488021924965365,0.30052485630851977,0.08689490998708971
0.9965761253108706,0.0007521710453552228,0.30052485630851977,0.10628884818027001
0.9966034357073511,0.000755539898213909,0.30052485630851977,0.12991764720658702
0.996630529110811,0.0007589087510725953,0.30052485630851977,0.1586598512383417
0.9966574072335624,0.0007622776039312815,0.30052485630851977,0.1935536502750571
0.9966840717745933,0.0007656464567899678,0.30052485630851977,0.23581477792128303
0.9967105244196671,0.000769015309648654,0.30052485630851977,0.2868506183961291
0.9967367668414236,0.0007723841625073402,0.30052485630851977,0.3482667716240879
0.9967628006994776,0.0007757530153660265,0.3039263531479687,0.42186077975445796
0.9967886276405179,0.0007791218682247127,0.311861290486971,0.5105889903414884
0.9968142492984049,0.000782490721083399,0.3231474615203521,0.6186471340460006
0.996839667294268,0.0007858595739420852,0.3355557537651487,0.7510468957850371
0.9968648832366019,0.0007892284268007715,0.35128118778458983,0.9129103860956751
0.9968898987213628,0.0007925972796594577,0.36574124971684024,1.1110322561041008
0.9969147153320628,0.000795966132518144,0.3830151247689142,1.3499069651144802
0.9969393352452116,0.0007995306082758521,0.3996618304820103,1.6325120810234095
0.9969637594095572,0.0008030950840335603,0.4148742015907386,1.9615238600938194
0.9969879893718825,0.0008066595597912684,0.4276242076796368,2.331796974046807
0.9970120266669004,0.0008102240355489765,0.43678539589634463,2.7302051226936004
0.9970358728173452,0.0008137885113066847,0.4406621365166938,3.1355328569528136
0.9970595293340639,0.0008173529870643928,0.4406621365166938,3.5213025889880933
0.9970829977161068,0.000820917462822101,0.4406621365166938,3.8648959134396423
0.9971062794508164,0.0008244819385798091,0.4406621365166938,4.1543872347490325
0.9971293760139182,0.0008280464143375172,0.4406621365166938,4.386201717081643
0.9971522888696074,0.0008316108900952254,0.4406621365166938,4.563856264555991
0.9971750194706382,0.0008351753658529335,0.4406621365166938,4.695204322538659
0.9971975692584104,0.0008387398416106417,0.4406621365166938,4.789637664387318
0.9972199396630558,0.0008423043173683498,0.4406621365166938,4.856124046821754
0.9972421321035246,0.0008458687931260579,0.4406621365166938,4.902228199505491
0.9972641479876709,0.0008494332688837661,0.4406621365166938,4.933856014937591
0.9972859887123369,0.0008529977446414742,0.4406621365166938,4.955390717970227
0.9973076556634372,0.0008565622203991824,0.4406621365166938,4.969977691520672
0.9973291502160426,0.0008601266961568905,0.4460247017352366,4.97982370852202
0.997350473734463,0.0008636911719145986,0.4570547927639518,4.9865344505869516
0.997371627572329,0.0008672556476723068,0.4720364524436774,4.991130106369877
0.9973926130726746,0.0008708201234300149,0.4899324927671395,4.994259420518454
0.9974134315680176,0.0008743845991877231,0.5098335463053125,4.996362808549359
0.9974340843804407,0.0008779490749454312,0.530788808553659,4.99775021867502
0.9974545728216706,0.0008815135507031393,0.5517140936105036,4.998643921096993
0.9974748988027781,0.0008857166283227169,0.5603913259930637,4.999247984076817
0.9974950630005444,0.0008899197059422945,0.5776181251303684,4.999588277929
0.997515066696142,0.0008941227835618721,0.5917091183726446,4.999780326103961
0.9975349111607016,0.0008983258611814497,0.6016024047884576,4.999885296931219
0.9975545976553891,0.0009025289388010272,0.6056394298581875,4.9999410252092895
0.997574127431482,0.0009067320164206048,0.6056394298581875,4.999969870599225
0.9975935017304454,0.0009109350940401824,0.6056394298581875,4.999984607392986
0.9976127217840074,0.00091513817165976,0.6056394298581875,4.9999921361966715
0.9976317888142341,0.0009193412492793376,0.6056394298581875,4.999995982531511
0.9976507040336035,0.0009235443268989152,0.6056394298581875,4.999997947552793
0.9976694686450793,0.0009277474045184927,0.6056394298581875,4.999998951444681
0.9976880838421845,0.0009319504821380703,0.6056394298581875,4.999999464313605
0.9977065508090734,0.0009361535597576479,0.6056394298581875,4.99999972632833
0.9977248707206043,0.0009403566373772255,0.6056394298581875,4.999999860186519
0.9977430447424106,0.0009445597149968031,0.6056394298581875,4.9999999285720405
0.997761074030972,0.0009487627926163806,0.6056394298581875,4.99999996350886
0.9977789597336852,0.0009529658702359582,0.6056394298581875,4.999999981357394
0.9977967029889339,0.0009571689478555358,0.6106240158147977,4.999999990475859
0.9978143049261576,0.0009613720254751134,0.6216388256931038,4.999999995172644
0.9978317666659217,0.000965575103094691,0.636777462087711,4.999999997596174
0.997849089319985,0.0009697781807142686,0.6547778379357615,4.999999998832383
0.9978662739913681,0.0009739812583338461,0.674419265873677,4.999999999449824
0.9978833217744206,0.0009781843359534237,0.6945225550549355,4.999999999749487
0.9979002337548886,0.0009823874135730013,0.7141343803691881,4.99999999989
0.9979170116220292,0.0009865947510256546,0.7262075457440115,4.99999999995078
0.9979336558276543,0.0009908020884783078,0.7356038386405994,4.999999999978436
0.9979501674321332,0.0009950094259309611,0.7445163025220222,4.999999999990709
0.9979665474874937,0.0009992167633836144,0.7523423073864011,4.999999999996061
0.9979827970374868,0.0010034241008362677,0.7549301735886877,4.999999999998354
0.9979989171176507,0.001007631438288921,0.7549301735886877,4.999999999999315
0.9980149087553739,0.0010118387757415742,0.7549301735886877,4.999999999999715
0.9980307729699589,0.0010160461131942275,0.7549301735886877,4.999999999999882
0.9980465107726845,0.0010202534506468808,0.7549301735886877,4.999999999999951
0.9980621231668677,0.001024460788099534,0.7549301735886877,4.99999999999998
0.9980776111479258,0.0010286681255521873,0.7549301735886877,4.999999999999992
0.9980929757034372,0.0010328754630048406,0.7549301735886877,4.9999999999999964
0.9981082178132025,0.0010370828004574938,0.7549301735886877,4.999999999999998
0.9981233384493041,0.0010412901379101471,0.7549301735886877,4.999999999999999
0.9981383385761671,0.0010454974753628004,0.7549301735886877,5.0
0.9981532191506177,0.0010497048128154537,0.7549301735886877,5.0
0.9981679811219427,0.001053912150268107,0.7549301735886877,5.0
0.9981826254319478,0.0010581194877207602,0.7595805640789854,5.0
0.9981971530150157,0.0010623268251734135,0.769464359975842,5.0
0.9982115647981635,0.0010665341626260668,0.7826555134282122,5.0
0.9982258617011005,0.00107074150007872,0.7978134645432536,5.0
0.9982400446362841,0.0010749488375313733,0.8137726307894375,5.0
0.9982541145089768,0.0010791561749840266,0.8295662693639092,5.0
0.9982680722173018,0.0010833635124366798,0.8443891885393022,5.0
0.9982819192648409,0.0010875936863562199,0.8504532868726431,5.0
0.9982956559181791,0.00109182386027576,0.85270794977076,5.0
0.9983092830543919,0.0010960540341953,0.8553956960641698,5.0
0.9983228015436347,0.00110028420811484,0.8614898011803056,5.0
0.9983362122491966,0.00110451438203438,0.8636495471642398,5.0
0.9983495160275538,0.00110874455595392,0.8636495471642398,5.0
0.9983627137284229,0.0011129747298734601,0.8636495471642398,5.0
0.998375806194813,0.0011172049037930002,0.8636495471642398,5.0
0.9983887942630786,0.0011214350777125402,0.8636495471642398,5.0
0.9984016787629708,0.0011256652516320803,0.8636495471642398,5.0
0.9984144605176891,0.0011298954255516203,0.8636495471642398,5.0
0.9984271403439322,0.0011341255994711604,0.8636495471642398,5.0
0.9984397190519491,0.0011383557733907004,0.8636495471642398,5.0
0.9984521974455887,0.0011425859473102404,0.8636495471642398,5.0
0.9984645763223502,0.0011468161212297805,0.8636495471642398,5.0
0.9984768564734327,0.0011510462951493205,0.8636495471642398,5.0
0.9984890386837838,0.0011552764690688606,0.8636495471642398,5.0
0.9985011237321489,0.0011595066429884006,0.8660371230432733,5.0
0.9985131123911195,0.0011637368169079407,0.8721242561575714,5.0
0.9985250054271807,0.0011679669908274807,0.8805537300165992,5.0
0.9985368036007596,0.0011721971647470208,0.8902708039206064,5.0
0.9985485076662721,0.0011764273386665608,0.8970669971521871,5.0
0.9985601183721702,0.0011806575125861008,0.9071151530163256,5.0
0.9985716364609882,0.0011848876865056409,0.9162871129237785,5.0
0.9985830632804056,0.0011893669416331483,0.9243442327907174,5.0
0.9985943989453695,0.0011938461967606557,0.930931675032152,5.0
0.9986056441809764,0.001198325451888163,0.9359096773193606,5.0
0.9986167997065879,0.0012028047070156704,0.9383427767255218,5.0
0.9986278662358753,0.0012072839621431778,0.9393135432775668,5.0
0.9986388444768642,0.0012117632172706852,0.9393135432775668,5.0
0.998649735131979,0.0012162424723981926,0.9393135432775668,5.0
0.9986605388980859,0.0012207217275257,0.9393135432775668,5.0
0.9986712564665373,0.0012252009826532074,0.9393135432775668,5.0
0.9986818885232145,0.0012296802377807147,0.9393135432775668,5.0
0.9986924357485704,0.0012341594929082221,0.9393135432775668,5.0
0.998702898817672,0.0012386387480357295,0.9393135432775668,5.0
0.9987132784002433,0.001243118003163237,0.9393135432775668,5.0
0.998723575160706,0.0012475972582907443,0.9393135432775668,5.0
0.9987337897582218,0.0012520765134182517,0.9393135432775668,5.0
0.9987439228467335,0.001256555768545759,0.9393135432775668,5.0
0.9987539750750056,0.0012610350236732664,0.9393135432775668,5.0
0.9987639470866652,0.0012655142788007738,0.9399317418037793,5.0
0.9987738395202419,0.0012699935339282812,0.9414500758798271,5.0
0.9987836530092082,0.0012744727890557886,0.9449327932037731,5.0
0.998793388182019,0.001278952044183296,0.9476882624277465,5.0
0.9988030456621507,0.0012834312993108034,0.949748903105824,5.0
0.9988126260681405,0.0012879105544383108,0.9511791593680529,5.0
0.998822130013625,0.0012923898095658182,0.9529016059788898,5.0
0.9988315587147768,0.0012972552423589532,0.9572982052961956,5.0
0.9988409121633008,0.0013021206751520882,0.9590455324513555,5.0
0.9988501909584,0.0013069861079452233,0.9594955965982627,5.0
0.9988593956945286,0.0013118515407383583,0.9605140251683386,5.0
0.9988685269614295,0.0013167169735314934,0.9605836812916756,5.0
0.9988775853441706,0.0013215824063246284,0.9605836812916756,5.0
0.9988865714231825,0.0013264478391177635,0.9605836812916756,5.0
0.998895485774294,0.0013313132719108985,0.9605836812916756,5.0
0.9989043289687687,0.0013361787047040336,0.9605836812916756,5.0
0.998913101573341,0.0013410441374971686,0.9605836812916756,5.0
0.9989218041502512,0.0013459095702903036,0.9605836812916756,5.0
0.9989304372572814,0.0013507750030834387,0.9605836812916756,5.0
0.9989390014477899,0.0013556404358765737,0.9605836812916756,5.0
0.9989474972707467,0.0013605058686697088,0.9605836812916756,5.0
0.9989559252707673,0.0013653713014628438,0.9605836812916756,5.0
0.9989642859881473,0.0013702367342559789,0.9605836812916756,5.0
0.9989725799588965,0.001375102167049114,0.9605836812916756,5.0
0.9989808077147724,0.001379967599842249,0.961677047195584,5.0
0.9989889697833134,0.001384833032635384,0.9627399740778455,5.0
0.9989970666878726,0.001389698465428519,0.9635149249474444,5.0
0.9990050989476502,0.001394563898221654,0.9640816237010416,5.0
0.9990130670777266,0.0013994293310147891,0.9653227101749727,5.0
0.9990209715890945,0.0014042947638079242,0.9676930966513693,5.0
0.9990288129886913,0.0014091601966010592,0.9681979777266939,5.0
0.9990365925552381,0.0014142747793838726,0.9712286968309842,5.0
0.9990443100056551,0.001419389362166686,0.9723372274709668,5.0
0.999051965834953,0.0014245039449494994,0.9728526316478462,5.0
0.9990595605342133,0.0014296185277323128,0.9743970025540692,5.0
0.9990670945906186,0.0014347331105151262,0.9745913789039572,5.0
0.9990745684874838,0.0014398476932979396,0.9745913789039572,5.0
0.9990819827042862,0.001444962276080753,0.9745913789039572,5.0
0.999089337716696,0.0014500768588635664,0.9745913789039572,5.0
0.9990966339966061,0.0014551914416463798,0.9745913789039572,5.0
0.9991038720121622,0.0014603060244291932,0.9745913789039572,5.0
0.9991110522277921,0.0014654206072120066,0.9745913789039572,5.0
0.9991181751042347,0.00147053518999482,0.9745913789039572,5.0
0.9991252410985698,0.0014756497727776334,0.9745913789039572,5.0
0.9991322506642463,0.0014807643555604468,0.9745913789039572,5.0
0.9991392042511111,0.0014858789383432602,0.9745913789039572,5.0
0.9991461023054378,0.0014909935211260736,0.9745913789039572,5.0
0.9991529452699542,0.001496108103908887,0.9745913789039572,5.0
0.999159733583871,0.0015012226866917004,0.975315670422033,5.0
0.999166467682909,0.0015036446989525327,0.9770306062520472,5.0
0.9991731479993268,0.0015060623671284566,0.9792661790229877,5.0
0.9991797749619484,0.0015084756990109576,0.9816926214305821,5.0
0.9991863489961901,0.0015108847023775468,0.9840770035205254,5.0
0.999192870524087,0.0015132893849917855,0.9862538958032342,5.0
0.9991993399643205,0.0015156897546033104,0.9881013516431887,5.0
0.9992057581517113,0.0015181383274868385,0.9896632808959219,5.0
0.999212125075494,0.0015205825837589703,0.9908684368140674,5.0
0.9992184411444721,0.0015230225310294996,0.9917359103327449,5.0
0.9992247067641996,0.0015254581768948043,0.9922676597065497,5.0
0.9992309223370065,0.0015278895289378709,0.9924010870846809,5.0
0.9992370882620241,0.0015303165947283175,0.9924010870846809,5.0
0.9992432049352106,0.0015327393818224178,0.9924010870846809,5.0
0.999249272749376,0.0015351578977631248,0.9924010870846809,5.0
0.999255292094207,0.0015375721500800934,0.9924010870846809,5.0
0.9992612633562917,0.0015399821462897046,0.9924010870846809,5.0
0.9992671869191441,0.001542387893895089,0.9924010870846809,5.0
0.9992730631632281,0.0015447894003861491,0.9924010870846809,5.0
0.9992788924659822,0.0015471866732395844,0.9924010870846809,5.0
0.999284675201843,0.001549579719918913,0.9924010870846809,5.0
0.9992904117422691,0.0015519685478744957,0.9924010870846809,5.0
0.9992961024557642,0.0015543531645435588,0.9924010870846809,5.0
0.9993017477079013,0.0015567335773502176,0.9924010870846809,5.0
0.9993073478613452,0.0015591097937054995,0.9926394007957108,5.0
