Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.4251727211517399,0.0007660496479073961,0.9900000067994941,4.938909642171402
0.4250020754096077,0.000764680871522266,0.9900000067355514,4.938654952654746
0.4248320783599219,0.0007633145715694881,0.9900000067064869,4.938605110115964
0.424662727073478,0.0007619507435686247,0.9900000066791199,4.938595353497552
0.4244940186374798,0.0007605893830473444,0.9900000066705549,4.9385934435551855
0.4243259501554255,0.0007592304855414072,0.9900000066705549,4.938593069663673
0.42415851874699456,0.00075787404659465,0.9900000066705549,4.938592996470382
0.4239917215479356,0.0007565200617589719,0.9900000066705549,4.9385929821420005
0.4238255557099551,0.0007551685265943195,0.9900000066705549,4.938592979337065
0.42366001840060735,0.0007538194366686728,0.9900000066705549,4.938592978787968
0.42349510680318475,0.00075247278755803,0.9900000066705549,4.938592978680476
0.4233308181166096,0.0007511285748463935,0.9900000066705549,4.938592978659433
0.4231671495553264,0.0007497867941257553,0.9900000066705549,4.938592978655314
0.42300409834919533,0.0007484474409960824,0.9900000066705549,4.938592978654508
0.4228416617433864,0.0007471105110653025,0.9900000066705549,4.93859297865435
0.4226798369982745,0.0007457759999492898,0.9900000066705549,4.938592978654319
0.42251862138933544,0.00074444390327185,0.9900000066705549,4.938592978654313
0.42235801220704267,0.0007431142166647067,0.9900000066705549,4.938592978654312
0.4221980067567651,0.0007417869357674864,0.9900000066413558,4.938592978654312
0.4220386023586655,0.0007404620562277048,0.9900000064823589,4.9385929786528555
0.42187979634759987,0.000739139573700752,0.990000006310101,4.938592978644639
0.4217215860730175,0.0007378194838498789,0.9900000061136304,4.9385929786344365
0.4215639688988622,0.0007365017823461821,0.9900000057449911,4.938592978622639
0.4214069422034739,0.0007351864648685904,0.9900000053797204,4.93859297860194
0.42125050281946114,0.0007338619886112477,0.9900000051510525,4.939158632400749
0.4210946487157894,0.0007325399177079576,0.9900000049160322,4.939264166804593
0.42093937731339526,0.0007312202477904063,0.990000004811216,4.939283844751437
0.42078468604722663,0.000729902974498213,0.9900000047582762,4.939287513492882
0.4206305723661485,0.0007285880934789156,0.9900000047507118,4.939288197474473
0.4204770337328494,0.0007272756003879568,0.9900000047507118,4.939288324992164
0.4203240676237488,0.0007259654908886689,0.9900000047507118,4.939288348765901
0.42017167152890494,0.0007246577606522602,0.9900000047507118,4.939288353198152
0.42001984295192357,0.0007233524053578005,0.9900000047507118,4.9392883540244785
0.41986857940986755,0.0007220494206922067,0.9900000047507118,4.939288354178534
0.41971787843316694,0.0007207488023502283,0.9900000047507118,4.939288354207256
0.41956773756553,0.0007194505460344338,0.9900000047507118,4.939288354212611
0.4194181543638548,0.0007181546474551962,0.9900000047507118,4.939288354213608
0.4192691263981416,0.0007168611023306786,0.9900000047507118,4.939288354213795
0.41912065125140585,0.0007155699063868204,0.9900000047507118,4.939288354213829
0.41897272651959194,0.000714281055357323,0.9900000047507118,4.9392883542138355
0.4188253498114877,0.0007129945449836357,0.9900000047507118,4.939288354213837
0.41867851874863954,0.0007117103710149416,0.9900000047507118,4.939288354213837
0.4185322309652681,0.0007104285292081438,0.9900000047386615,4.939288354213837
0.41838648410818485,0.0007091490153278511,0.9900000046318447,4.939288354213236
0.4182412758367092,0.0007078718251463642,0.9900000045151043,4.939288354207795
0.4180966038225863,0.0007065969544436615,0.990000004369395,4.939288354200956
0.4179524657499053,0.0007053243990073853,0.9900000041429062,4.939288354192411
0.4178088593150187,0.000704054154632828,0.9900000040836023,4.939288354179518
0.41766578167947455,0.0007027881440169192,0.9900000040229756,4.938944152895156
0.4175232311129133,0.0007015244272246894,0.9900000039647558,4.9388780349796
0.417381205347988,0.0007002630001000697,0.990000003904866,4.938865329893572
0.4172397021292978,0.0006990038584945218,0.9900000038519424,4.938862888343492
0.4170987192133098,0.0006977469982670236,0.9900000038410135,4.938862419140066
0.4169582543682824,0.0006964924152840561,0.9900000038410135,4.9388623289709175
0.4168183053741882,0.0006952401054195896,0.9900000038410135,4.938862311642761
0.41667887002263837,0.0006939900645550702,0.9900000038410135,4.938862308312741
0.4165399461168072,0.000692742288579406,0.9900000038410135,4.938862307672799
0.4164015314713574,0.000691496773388954,0.9900000038410135,4.938862307549818
0.41626362391236565,0.0006902535148875064,0.9900000038410135,4.938862307526185
0.41612622127724924,0.0006890125089862769,0.9900000038410135,4.938862307521643
0.41598932141469286,0.0006877737516038877,0.9900000038410135,4.93886230752077
0.4158529221845762,0.0006865372386663558,0.9900000038410135,4.938862307520602
0.415717021457902,0.0006853029661070796,0.9900000038410135,4.93886230752057
0.4155816171167248,0.0006840709298668256,0.9900000038410135,4.938862307520564
0.4154467070540799,0.0006828411258937152,0.9900000038410135,4.938862307520563
0.4153122891739132,0.0006816135501432107,0.9900000038410135,4.938862307520563
0.41517836139101166,0.000680388198578103,0.9900000038223518,4.938862307520563
0.4150449216309338,0.0006791650671684979,0.9900000037151165,4.938862307519632
0.41491196782994133,0.0006779441518918023,0.9900000035592448,4.938862307514103
0.41477949793493074,0.0006767254487327117,0.9900000033775735,4.938862307505264
0.414647509903366,0.0006755089536831968,0.9900000031865904,4.938862307494503
0.41451600170321135,0.0006742946627424901,0.9900000029994847,4.938862307482907
0.4143849707799629,0.0006730902021474285,0.9900000028225805,4.938039163753624
0.4142544156572223,0.0006718879119624339,0.9900000026679744,4.937869922590648
0.41412433433404794,0.0006706877882764777,0.9900000025422402,4.937835099010099
0.41399472481973515,0.0006694898271855789,0.9900000024532827,4.93782793245575
0.4138655851337518,0.0006682940247927914,0.9900000024184045,4.937826457555826
0.4137369133056743,0.000667100377208191,0.9900000024184045,4.937826154013804
0.4136087073751237,0.0006659088805488636,0.9900000024184045,4.937826091543559
0.4134809653917029,0.0006647195309388916,0.9900000024184045,4.9378260786869115
0.413353685414934,0.0006635323245093419,0.9900000024184045,4.937826076040958
0.41322686551419596,0.000662347257398253,0.9900000024184045,4.937826075496409
0.4131005037686631,0.0006611643257506227,0.9900000024184045,4.937826075384339
0.4129745982672437,0.0006599835257183952,0.9900000024184045,4.937826075361274
0.41284914710851955,0.0006588048534604492,0.9900000024184045,4.9378260753565275
0.4127241484006853,0.0006576283051425845,0.9900000024184045,4.9378260753555505
0.4125996002614888,0.0006564538769375107,0.9900000024184045,4.93782607535535
0.41247550081817175,0.0006552815650248333,0.9900000024184045,4.937826075355308
0.41235184820741067,0.0006541113655910427,0.9900000024184045,4.937826075355299
0.4122286405752584,0.0006529432748295009,0.9900000024184045,4.937826075355297
0.412105876077086,0.0006517772889404293,0.9900000024044912,4.937826075355297
0.4119835528775252,0.0006506134041308966,0.9900000023359139,4.937826075354604
0.4118616691504111,0.0006494516166148062,0.9900000022399218,4.93782607535104
0.4117402230787255,0.0006482919226128838,0.9900000021292444,4.9378260753455185
0.41161921285454034,0.0006471343183526656,0.9900000020134277,4.9378260753388625
0.4114986366789621,0.0006459788000684854,0.9900000019011395,4.937826075331716
0.41137849224417944,0.000644824829126231,0.9900000018006524,4.937660893810105
0.41125877828895285,0.0006436729353948943,0.9900000017127736,4.937626461033412
0.41113949304115155,0.0006425231151353819,0.9900000016416116,4.937619282272452
0.41102063473745953,0.0006413753646153309,0.990000001595509,4.937617785548881
0.41090220162332164,0.0006402296801090968,0.9900000015825922,4.937617473488403
0.41078419195289007,0.0006390860578977417,0.9900000015825922,4.9376174084248685
0.41066660398897126,0.0006379444942690216,0.9900000015825922,4.937617394859476
0.4105494360029731,0.0006368049855173752,0.9900000015825922,4.937617392031166
0.4104326862748528,0.000635667527943911,0.9900000015825922,4.937617391441479
0.41031635309306463,0.0006345321178563961,0.9900000015825922,4.937617391318532
0.41020043475450874,0.0006333987515692434,0.9900000015825922,4.937617391292898
0.41008492956447956,0.0006322674254035005,0.9900000015825922,4.937617391287554
0.4099698358366154,0.0006311381356868368,0.9900000015825922,4.937617391286439
0.40985515189284766,0.0006300108787535327,0.9900000015825922,4.937617391286207
0.40974087606335097,0.0006288856509444667,0.9900000015825922,4.9376173912861585
0.4096270066864933,0.0006277624486071039,0.9900000015825922,4.937617391286148
0.40951354210878693,0.0006266412680954842,0.9900000015825922,4.937617391286146
0.40940048068483903,0.0006255221057702107,0.9900000015825922,4.937617391286146
0.40928782077730336,0.0006244049579984374,0.9900000015751438,4.937617391286146
0.4091755607568318,0.0006232898211538574,0.9900000015343461,4.937617391285775
0.4090636990020266,0.0006221766916166919,0.9900000014760718,4.937617391283663
0.40895223389939256,0.0006210655657736773,0.9900000014085641,4.937617391280315
0.40884116384328995,0.0006199564400180545,0.9900000013375038,4.937617391276251
0.40873048723588756,0.0006188493107495566,0.9900000012698614,4.937617391271859
0.4086202019850222,0.0006177594251916182,0.9900000012640264,4.936037442091265
0.4085103070122107,0.0006166714819870086,0.9900000012462848,4.935668134495702
0.4084008007427613,0.0006155854776741385,0.9900000012277959,4.935581698431658
0.4082916816096066,0.0006145014087975873,0.9900000012181059,4.935561462046154
0.4081829480532583,0.0006134192719080928,0.9900000012051747,4.935556723974392
0.40807459852176214,0.0006123390635625396,0.9900000012051747,4.935555614601062
0.4079666314706535,0.000611260780323949,0.9900000012051747,4.935555354851252
0.407859045362913,0.0006101844187614672,0.9900000012051747,4.935555294033111
0.4077518386689226,0.0006091099754503548,0.9900000012051747,4.935555279793072
0.40764500986642194,0.0006080374469719758,0.9900000012051747,4.935555276458891
0.4075385574404649,0.0006069668299137869,0.9900000012051747,4.9355552756782215
0.4074324798833767,0.0006058981208693265,0.9900000012051747,4.935555275495434
0.40732677569471115,0.0006048313164382038,0.9900000012051747,4.935555275452637
0.40722144338120814,0.0006037664132260879,0.9900000012051747,4.935555275442616
0.4071164814567516,0.0006027034078446975,0.9900000012051747,4.93555527544027
0.4070118884423277,0.0006016422969117894,0.9900000012051747,4.93555527543972
0.40690766286598323,0.0006005830770511485,0.9900000012051747,4.935555275439592
0.40680380326278437,0.0005995257448925762,0.9900000012051747,4.935555275439562
0.40670030817477587,0.0005984702970718805,0.9900000012012405,4.935555275439555
0.4065971761509402,0.0005974167302308648,0.9900000011746579,4.935555275439357
0.40649440574715734,0.0005963650410173174,0.9900000011343281,4.935555275437985
0.4063919955261646,0.0005953152260850008,0.9900000010903952,4.935555275435654
0.4062899440575169,0.000594267282093641,0.9900000010461818,4.935555275432917
0.40618824991754704,0.0005932212057089168,0.9900000009948188,4.935555275430072
0.40608691120371176,0.0005921423369077787,0.9900000009617504,4.939126308254188
0.4059859269930958,0.0005910654341996591,0.9900000009202831,4.939765017049215
0.4058852958821243,0.0005899904940016181,0.9900000008884842,4.939878807991849
0.40578501647384485,0.0005889175127372458,0.9900000008677519,4.939899066484303
0.40568508737788966,0.0005878464868366494,0.9900000008575575,4.93990267270288
0.4055855072104376,0.0005867774127364418,0.9900000008575575,4.939903314631976
0.40548627459417647,0.0005857102868797301,0.9900000008575575,4.9399034288989405
0.4053873881582656,0.0005846451057161027,0.9900000008575575,4.939903449239084
0.40528884653829883,0.0005835818657016187,0.9900000008575575,4.939903452859741
0.40519064837626767,0.0005825205632987952,0.9900000008575575,4.939903453504238
0.40509279232052453,0.0005814611949765961,0.9900000008575575,4.939903453618961
0.4049952770257465,0.0005804037572104201,0.9900000008575575,4.939903453639383
0.40489810115289915,0.000579348246482089,0.9900000008575575,4.939903453643018
0.4048012633692008,0.0005782946592798359,0.9900000008575575,4.939903453643665
0.4047047623480867,0.0005772429920982938,0.9900000008575575,4.9399034536437805
0.40460859676917393,0.0005761932414384836,0.9900000008575575,4.939903453643801
0.404512765318226,0.0005751454038078027,0.9900000008575575,4.9399034536438045
0.4044172666871182,0.0005740994757200133,0.9900000008575575,4.939903453643805
0.40432209957380283,0.0005730554536952307,0.9900000008537801,4.939903453643805
0.4042272626822748,0.0005720133342599121,0.990000000834042,4.939903453643617
0.4041327547225375,0.0005709731139468444,0.9900000008051602,4.939903453642598
0.40403857441056884,0.0005699347892951332,0.9900000007922117,4.939903453640976
0.40394472046828744,0.0005688983568501911,0.9900000007787796,4.93990345364004
0.4038511916235194,0.0005678638131637263,0.9900000007646342,4.939903453639205
0.40375798636536137,0.000566823221931,0.9900000007297721,4.940829885197865
0.40366510367880426,0.0005657845394003526,0.9900000006997957,4.940980541686867
0.4035725423091938,0.0005647477620707517,0.9900000006810005,4.941005013966632
0.4034803010076514,0.0005637128864475866,0.9900000006666844,4.941008988458009
0.40338837853104187,0.0005626799090426569,0.9900000006629079,4.941009633927048
0.40329677364194105,0.0005616488263741598,0.9900000006629079,4.941009738752532
0.40320548510860416,0.0005606196349666797,0.9900000006629079,4.941009755776421
0.40311451170493395,0.000559592331351175,0.9900000006629079,4.941009758541138
0.4030238522104492,0.0005585669120649681,0.9900000006629079,4.941009758990133
0.4029335054102534,0.0005575433736517319,0.9900000006629079,4.941009759063052
0.4028434700950039,0.0005565217126614798,0.9900000006629079,4.941009759074894
0.4027537450608807,0.0005555019256505528,0.9900000006629079,4.941009759076817
0.4026643291095561,0.0005544840091816085,0.9900000006629079,4.941009759077129
0.402575221048164,0.0005534679598236099,0.9900000006629079,4.94100975907718
0.40248641968926996,0.0005524537741518128,0.9900000006629079,4.941009759077188
0.4023979238508408,0.0005514414487477552,0.9900000006629079,4.94100975907719
0.40230973235621487,0.0005504309801992451,0.9900000006629079,4.94100975907719
0.4022218440340726,0.0005494223651003496,0.9900000006629079,4.94100975907719
0.4021342577184067,0.000548415600051383,0.9900000006586172,4.94100975907719
