Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.9999952585011325,0.002218938386881457,0.9999999999999998,5.0
0.9999953211085362,0.002216971219122195,0.9999999999999998,5.0
0.9999953832150853,0.0022150074957640324,0.9999999999999998,5.0
0.9999954448247866,0.0022130472107760144,0.9999999999999998,5.0
0.9999955059416149,0.0022110903581377466,0.9999999999999998,5.0
0.9999955665695129,0.0022091369318393765,0.9999999999999998,5.0
0.9999956267123922,0.0022071869258815735,0.9999999999999998,5.0
0.9999956863741326,0.002205240334275512,0.9999999999999998,5.0
0.9999957455585833,0.002203297151042852,0.9999999999999998,5.0
0.9999958042695624,0.0022013573702157224,0.9999999999999998,5.0
0.9999958625108576,0.0021994209858367,0.9999999999999998,5.0
0.9999959202862264,0.002197487991958794,0.9999999999999998,5.0
0.9999959775993961,0.0021955583826454256,0.9999999999999998,5.0
0.999996034454064,0.002193632151970411,0.9999999999999998,5.0
0.9999960908538983,0.0021917092940179433,0.9999999999999998,5.0
0.9999961468025375,0.0021897898028825726,0.9999999999999998,5.0
0.999996202303591,0.00218787367266919,0.9999999999999998,5.0
0.9999962573606395,0.002185960897493009,0.9999999999999998,5.0
0.9999963119772348,0.0021840514714795457,0.9999999999999998,5.0
0.9999963661569007,0.002182145388764603,0.9999999999999998,5.0
0.9999964199031324,0.0021802426434942516,0.9999999999999998,5.0
0.9999964732193973,0.002178343229824812,0.9999999999999998,5.0
0.9999965261091353,0.0021764471419228374,0.9999999999999998,5.0
0.9999965785757582,0.0021745543739650937,0.9999999999999998,5.0
0.9999966304420254,0.0021717923772731043,0.9989203337533261,4.95
0.9999966818933652,0.0021690353018942385,0.9982797760540693,4.939224178231771
0.9999967329330971,0.0021662831390597223,0.9978378451147232,4.936769225687819
0.9999967835645138,0.002163535880016407,0.9973499074360728,4.936188908390972
0.9999968337908818,0.0021607935160267394,0.9973403916477279,4.936032292920727
0.9999968836154414,0.0021580560383687355,0.9973403916477279,4.9359959754960405
0.999996933041407,0.002155323438335952,0.9973403916477279,4.935987661650815
0.9999969820719674,0.002152595707237458,0.9973403916477279,4.935985758373582
0.9999970307102857,0.0021498728363978092,0.9973403916477279,4.9359853226558865
0.9999970789594997,0.002147154817157018,0.9973403916477279,4.935985222906775
0.9999971268227223,0.0021444416408705276,0.9973403916477279,4.935985200071143
0.9999971743030414,0.0021417332989091846,0.9973403916477279,4.935985194843366
0.99999722140352,0.00213902978265921,0.9973403916477279,4.935985193646568
0.9999972681271969,0.002136331083522174,0.9973403916477279,4.935985193372583
0.9999973144770865,0.0021336371929149655,0.9973403916477279,4.93598519330986
0.9999973604561789,0.0021309481022697687,0.9973403916477279,4.935985193295501
0.9999974060674406,0.0021282638030340334,0.9973403916477279,4.935985193292214
0.9999974513138141,0.0021255842866704476,0.9973403916477279,4.935985193291461
0.9999974961982185,0.0021229095446569117,0.9972236832156062,4.935985193291288
0.9999975407235495,0.0021202395684865104,0.9968092523843319,4.9359794172182285
0.9999975848926795,0.002117574349667486,0.9961012062925269,4.935957581756286
0.9999976287084583,0.0021149138797232118,0.9951147678191339,4.935917516817022
0.9999976721737125,0.0021122581501921644,0.9942127070380045,4.935859434997756
0.9999977152912463,0.0021096071526278968,0.9935810435500027,4.935801307002402
0.9999977578448712,0.002106711058307072,0.9932849278075573,4.936383902161744
0.9999978000580687,0.002103820143882645,0.9929491366790523,4.936498557370203
0.9999978419335621,0.002100934400089957,0.9927529181801711,4.936507341144178
0.999997883474053,0.0020980538176809185,0.9927236350738428,4.936499539835218
0.9999979246822215,0.0020951783874239827,0.992721933247825,4.936496346968821
0.999997965560726,0.002092308100104113,0.992721933247825,4.936495551438357
0.9999980061122037,0.0020894429465227555,0.992721933247825,4.936495374308557
0.9999980463392709,0.002086582917497808,0.992721933247825,4.9364953348694804
0.9999980862445229,0.0020837280038635904,0.992721933247825,4.936495326088117
0.999998125830534,0.0020808781964708183,0.992721933247825,4.93649532413289
0.9999981650998583,0.0020780334861865697,0.992721933247825,4.936495323697547
0.9999982040550291,0.0020751938638942586,0.992721933247825,4.936495323600615
0.9999982426985597,0.002072359320493604,0.992721933247825,4.936495323579032
0.9999982810329432,0.002069529846900602,0.992721933247825,4.936495323574226
0.9999983190606526,0.0020667054340474957,0.992721933247825,4.936495323573157
0.9999983567841414,0.002063886072882747,0.992721933247825,4.936495323572918
0.9999983942058434,0.0020610717543710078,0.992721933247825,4.936495323572865
0.9999984313281727,0.002058262469493089,0.992721933247825,4.936495323572854
0.9999984681535242,0.002055458209245934,0.9926424012521218,4.936495323572851
0.9999985046842739,0.0020526589646425886,0.9925097732134442,4.936491368695742
0.9999985409227784,0.002049864726712173,0.9924381895191516,4.936483892288907
0.9999985768713758,0.0020470754864998515,0.9922593755681646,4.9364786661093385
0.9999986125323853,0.0020442912350668056,0.9921983377307633,4.93646860713741
0.9999986479081074,0.0020415119634902045,0.9920812894650106,4.936463327296649
0.9999986827445639,0.0020390791555582885,0.9917489106219164,4.933998591186475
0.9999987173023295,0.0020366506350260258,0.9914976250722771,4.933337219639341
0.9999987515836336,0.0020342263943376217,0.991322977197222,4.933151202757571
0.999998785590688,0.0020318064259505983,0.9912217310288305,4.9330936483635455
0.9999988193256867,0.0020293907223357696,0.9912217310288305,4.933073480499267
0.999998852790806,0.0020269792759772184,0.9912217310288305,4.933068176610014
0.9999988859882051,0.002024572079372273,0.9912217310288305,4.933066781735084
0.9999989189200255,0.002022169125031484,0.9912217310288305,4.93306641489419
0.9999989515883919,0.002019770405478601,0.9912217310288305,4.933066318417887
0.999998983995412,0.002017375913250548,0.9912217310288305,4.933066293045363
0.9999990161431764,0.0020149856408974032,0.9912217310288305,4.9330662863725845
0.9999990480337593,0.002012599580982373,0.9912217310288305,4.933066284617695
0.999999079669218,0.0020102177260817693,0.9912217310288305,4.9330662841561725
0.9999991110515934,0.0020078400687849884,0.9912217310288305,4.933066284034796
0.9999991421829103,0.0020054666016944855,0.9912217310288305,4.933066284002874
0.9999991730651772,0.002003097317425753,0.9912217310288305,4.933066283994479
0.9999992037003862,0.0020007322086072967,0.9912217310288305,4.933066283992271
0.999999234090514,0.001998371267880614,0.9912217310288305,4.933066283991691
0.9999992642375213,0.00199601448790017,0.9911728462150621,4.933066283991538
0.9999992941433528,0.001993661861333375,0.9911190140136042,4.9330638511147855
0.999999323809938,0.0019913133808605625,0.9910878371841861,4.933060532006711
0.9999993532391908,0.0019889690391749646,0.9910245030738785,4.933058107127175
0.9999993824330099,0.001986628828982691,0.990961901193984,4.93305431679688
0.9999994113932787,0.001984292743002705,0.9909038602277241,4.933050203318664
0.9999994398295399,0.00198235423226318,0.9908158883746988,4.9303783301922675
0.9999994680383112,0.0019804190885572,0.990762604399288,4.929564671250227
0.9999994960214126,0.0019784873060365044,0.9907265429598079,4.92931511278557
0.9999995237806494,0.0019765588788629913,0.9907208464564615,4.929237541295082
0.9999995513178125,0.0019746338012086987,0.9907208464564615,4.92921369738505
0.9999995786346786,0.001972712067255788,0.9907208464564615,4.92920645488957
0.9999996057330099,0.0019707936711965248,0.9907208464564615,4.929204254977769
0.9999996326145548,0.0019688786072332627,0.9907208464564615,4.9292035867504715
0.9999996592810475,0.0019669668695784254,0.9907208464564615,4.929203383774918
0.9999996857342084,0.0019650584524544892,0.9907208464564615,4.9292033221206095
0.9999997119757441,0.001963153350093965,0.9907208464564615,4.929203303392963
0.9999997380073476,0.001961251556739382,0.9907208464564615,4.929203297704396
0.9999997638306984,0.0019593530666432686,0.9907208464564615,4.929203295976479
0.9999997894474626,0.0019574578740681374,0.9907208464564615,4.92920329545162
0.9999998148592927,0.001955565973286466,0.9907208464564615,4.929203295292194
0.9999998400678283,0.0019536773585806804,0.9907208464564615,4.9292032952437665
0.9999998650746956,0.0019517920242431367,0.9907208464564615,4.929203295229057
0.9999998898815081,0.001949909964576106,0.9907208464564615,4.929203295224589
0.9999999144898661,0.0019480311738917548,0.990704623330011,4.929203295223232
0.9999999389013573,0.0019461556465121294,0.9906500925784414,4.9292024880621685
0.9999999631175566,0.0019442833767691382,0.9905757061364183,4.929199529738436
0.9999999871400262,0.0019424143590045348,0.9904955408420472,4.92919492979836
1.0000000109703162,0.0019405485875699003,0.9904271345950082,4.929189543100057
0.9950000345551122,0.001938686056826627,0.9903816955260417,4.929184501903943
0.9900648577067426,0.0019367733852758509,0.9903212337208156,4.928592007231571
0.9851932484982182,0.0019348640261127726,0.9902752700341867,4.928403991913733
0.9803840059467035,0.001932957973600959,0.9902438879136447,4.928342967605711
0.9756359591696971,0.0019310552220139115,0.990225681707002,4.928322337191029
0.9709479664466889,0.0019291557656350487,0.990225681707002,4.9283149838253095
0.9663189143157357,0.0019272595987576892,0.990225681707002,4.9283126856431005
0.9617477167034506,0.0019253667156850346,0.990225681707002,4.928311967378238
0.957233314086969,0.0019234771107301523,0.990225681707002,4.92831174289425
0.9527746726865289,0.0019215907782159584,0.990225681707002,4.92831167273478
0.9483707836873676,0.0019197077124752005,0.990225681707002,4.928311650807372
0.9440206624896978,0.0019178279078504409,0.990225681707002,4.928311643954253
0.9397233479855894,0.0019159513586940395,0.990225681707002,4.928311641812401
0.9354779018616347,0.0019140780593681368,0.990225681707002,4.928311641142995
0.9312834079263305,0.001912208004244637,0.990225681707002,4.928311640933781
0.9271389714611609,0.0019103411877051915,0.990225681707002,4.928311640868393
0.9230437185944103,0.0019084776041411813,0.990225681707002,4.928311640847957
0.9189967956967832,0.0019066172479537003,0.990225681707002,4.92831164084157
0.9149973687979484,0.0019047601135535389,0.990225681707002,4.928311640839574
0.9110446230231672,0.0019029061953611667,0.9902245749706378,4.92831164083895
0.9071377620492038,0.0019010554878067165,0.9902138899881586,4.928311585756951
0.9032760075787487,0.0018992079853299667,0.9901968382883537,4.928311036754269
0.8994585988326281,0.0018973636823803248,0.9901860107554239,4.928310016503319
0.8956847920590968,0.0018955225734168114,0.9901734124916989,4.92830915872321
0.8919538600595489,0.0018936846529080426,0.9901579035020919,4.928308263579989
0.8882650911721877,0.0018916869208106281,0.990145571917517,4.928294536450933
0.8846177905084043,0.0018896926481942373,0.9901370512045619,4.9282896294277485
0.8810112778379189,0.0018877018290680725,0.9901223192837517,4.928287670560773
0.877444887738273,0.0018857144574517103,0.9901137688375529,4.928286324615873
0.8739179691936048,0.0018837305273750834,0.9901137688375529,4.928285478029054
0.870429885206411,0.0018817500328784631,0.9901137688375529,4.9282852132212165
0.8669800124218078,0.0018797729680124413,0.9901137688375529,4.928285130390697
0.863567740763823,0.0018777993268379123,0.9901137688375529,4.928285104481736
0.8601924730832722,0.0018758291034260551,0.9901137688375529,4.928285096377546
0.8568536248167903,0.001873862291858316,0.9901137688375529,4.928285093842596
0.8535506236566085,0.0018718988862263901,0.9901137688375529,4.928285093049677
0.8502829092306828,0.0018699388806322041,0.9901137688375529,4.928285092801656
0.8470499327927977,0.0018679822691878986,0.9901137688375529,4.928285092724076
0.8438511569222831,0.0018660290460158098,0.9901137688375529,4.928285092699809
0.8406860552329986,0.0018640792052484528,0.9901137688375529,4.928285092692219
0.837554112091253,0.0018621327410285032,0.9901137688375529,4.928285092689845
0.8344548223423401,0.0018601896475087794,0.9901137688375529,4.928285092689102
0.8313876910453852,0.001858249918852226,0.9901137688375529,4.92828509268887
0.8283522332162083,0.0018563135492318955,0.9901134757883268,4.928285092688797
0.8253479735779239,0.0018543805328309305,0.9901049038046289,4.928285078102268
0.8223744463190054,0.0018524508638425473,0.9901046726766315,4.928284646869635
0.8194311948585556,0.0018505245364700174,0.9901043271085338,4.928284500475177
0.8165177716185339,0.0018486015449266507,0.9901040403844086,4.928284437482037
0.8136337378026995,0.0018466818834357778,0.9900976992008329,4.9282844035058835
0.8107786627904329,0.0018446640866005648,0.9900943409046142,4.927992464711882
0.8079521251071657,0.0018426497790017251,0.9900919631173666,4.92789979601529
0.8051537110394172,0.001840638954605564,0.9900895890750325,4.92787031017628
0.8023830148339827,0.0018386316073888203,0.9900888053938965,4.927860847157724
0.7996396385071836,0.0018366277313386485,0.9900888053938965,4.927857808995321
0.7969231916595815,0.0018346273204526001,0.9900888053938965,4.92785684608917
0.7942332912959726,0.0018326303687386072,0.9900888053938965,4.927856540908025
0.7915695616504894,0.0018306368702149627,0.9900888053938965,4.927856444184599
0.78893163401664,0.0018286468189103037,0.9900888053938965,4.927856413529288
0.7863191465821241,0.001826660208863593,0.9900888053938965,4.92785640381346
0.7837317442682689,0.0018246770341241016,0.9900888053938965,4.9278564007341465
0.7811690785739349,0.0018226972887513905,0.9900888053938965,4.927856399758196
0.7786308074237478,0.001820720966815293,0.9900888053938965,4.9278563994488795
0.7761165950205157,0.0018187480623958975,0.9900888053938965,4.927856399350846
0.7736261117016988,0.0018167785695835288,0.9900888053938965,4.927856399319776
0.7711590337998019,0.0018148124824787309,0.9900888053938965,4.9278563993099285
0.7687150435065645,0.0018128497951922496,0.9900888053938965,4.927856399306807
0.7662938287408293,0.0018108905018450144,0.9900888053938965,4.927856399305818
0.7638950830199731,0.0018089345965681214,0.9900859871475527,4.9278563993055045
0.7615185053347878,0.0018069820735028149,0.9900788337058947,4.9278562590360355
0.7591638000277051,0.0018050329268004704,0.9900756674070074,4.927855858538265
0.7568306766742597,0.0018030871506225774,0.9900716173681109,4.927855574008857
0.7545188499676923,0.0018011447391407213,0.990067097860686,4.927855282247876
0.7522280396065943,0.001799205686536566,0.990061414365123,4.92785496482656
0.7499579697642298,0.0017966814412066073,0.9900567211527281,4.930979102740114
0.7477083702495981,0.0017941616295163584,0.9900538506466076,4.931834321157817
0.7454789751321952,0.0017916462436784774,0.9900484795734878,4.932067855984731
0.7432695230660573,0.0017891352759193005,0.9900453751946319,4.932131361758393
0.7410797571912835,0.0017866287184788176,0.9900453751946319,4.932148546674928
0.7389094250380865,0.0017841265636106484,0.9900453751946319,4.932153238680279
0.7367582784332986,0.0017816288035820186,0.9900453751946319,4.932154519725443
0.7346260734092572,0.0017791354306737359,0.9900453751946319,4.932154869484511
0.732512570115002,0.0017766464371801662,0.9900453751946319,4.9321549649778635
0.7304175327297139,0.0017741618154092098,0.9900453751946319,4.932154991050035
0.72834072937833,0.0017716815576822775,0.9900453751946319,4.932154998168416
0.7262819320492729,0.0017692056563342667,0.9900453751946319,4.932155000111919
0.7242409165142297,0.0017667341037135385,0.9900453751946319,4.932155000642545
0.7222174622499241,0.0017642668921818928,0.9900453751946319,4.932155000787421
0.7202113523618229,0.0017618040141145462,0.9900453751946319,4.932155000826976
0.7182223735097203,0.0017593454619001068,0.9900453751946319,4.932155000837775
0.7162503158351486,0.001756891227940552,0.9900453751946319,4.932155000840723
0.7142949728905612,0.001754441304651205,0.9900453751946319,4.9321550008415285
0.7123561415702377,0.0017519956844607096,0.9900440313878549,4.932155000841748
0.7104336220428645,0.0017495543598110093,0.9900420112751833,4.932154933896761
0.7085272176857403,0.0017471173231573222,0.990040745093062,4.932154814981986
0.7066367350205643,0.0017446845669681183,0.9900370415007606,4.932154719436712
0.7047619836507606,0.0017422560837250963,0.9900340023618784,4.932154508845709
0.7029027762002967,0.0017398318659231598,0.9900291812967007,4.932154299944319
0.7010589278049332,0.0017371489238579728,0.9900271883161772,4.9337504314706155
0.6992302574046642,0.0017344707359755972,0.9900264495218165,4.934148707357906
0.6974165863322728,0.0017317972938516045,0.9900259544615209,4.934247955255362
0.6956177387104949,0.0017291285890764939,0.9900247017990712,4.934272664269239
0.693833541397713,0.0017264646132556666,0.9900247017990712,4.9342787591381025
0.6920638239349144,0.0017238053580093987,0.9900247017990712,4.934280277912879
0.69030841849388,0.0017211508149728156,0.9900247017990712,4.934280656373212
