Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.999988652021752,0.0023285929018212644,0.9999999999996715,5.0
0.9999887678045478,0.0023286502220464162,0.9999999999996909,5.0
0.9999888826611021,0.0023287074410936787,0.9999999999997229,5.0
0.9999889965988245,0.0023287645591416445,0.9999999999997744,5.0
0.9999891096046655,0.0023277778503374732,0.9999999999997805,5.0
0.9999892217064795,0.0023267929102869667,0.9999999999997884,5.0
0.9999893329114985,0.0023258097358194937,0.9999999999997945,5.0
0.9999894432268964,0.0023248283237701068,0.9999999999997969,5.0
0.9999895526597898,0.002323848670979532,0.9999999999997969,5.0
0.9999896612172385,0.002322870774294158,0.9999999999997969,5.0
0.9999897689062457,0.0023218946305660283,0.9999999999997969,5.0
0.9999898757337585,0.0023209202366528277,0.9999999999997969,5.0
0.9999899817066686,0.0023199475894178745,0.9999999999997969,5.0
0.9999900868318126,0.0023189766857301094,0.9999999999997969,5.0
0.9999901911159721,0.0023180075224640863,0.9999999999997969,5.0
0.9999902945658747,0.002317040096499961,0.9999999999997969,5.0
0.9999903971881944,0.0023160744047234826,0.9999999999997969,5.0
0.9999904989895513,0.0023151104440259826,0.9999999999997969,5.0
0.9999905999765129,0.0023141482113043644,0.9999999999997969,5.0
0.999990700155594,0.002313187703461095,0.9999999999997969,5.0
0.9999907995332575,0.0023122289174041925,0.9999999999997969,5.0
0.9999908981159145,0.002311271850047219,0.9999999999997969,5.0
0.9999909959099246,0.0023103164983092686,0.9999999999998083,5.0
0.9999910929215967,0.0023093628591149586,0.9999999999998305,5.0
0.9999911891571894,0.002308410929394419,0.9999999999998463,5.0
0.999991284622911,0.0023074607060832824,0.9999999999998737,5.0
0.9999913793249202,0.002306512186122675,0.9999999999998892,5.0
0.9999914732693265,0.002305565366459206,0.9999999999999107,5.0
0.9999915664010907,0.002305084644169232,0.9999999999999278,5.0
0.9999916587878134,0.002304604772119659,0.9999999999999403,5.0
0.9999917504354547,0.00230412574880669,0.9999999999999486,5.0
0.9999918413499271,0.002303647572729188,0.9999999999999531,5.0
0.9999919315370956,0.0023031702423886706,0.9999999999999531,5.0
0.9999920210027785,0.0023026937562893057,0.9999999999999531,5.0
0.9999921097527474,0.0023022181129379073,0.9999999999999531,5.0
0.9999921977927279,0.0023017433108439298,0.9999999999999531,5.0
0.9999922851283995,0.002301269348519464,0.9999999999999531,5.0
0.9999923717653967,0.002300796224479233,0.9999999999999531,5.0
0.9999924577093084,0.002300323937240586,0.9999999999999531,5.0
0.9999925429656794,0.0022998524853234947,0.9999999999999531,5.0
0.9999926275400096,0.0022993818672505492,0.9999999999999531,5.0
0.9999927114377551,0.0022989120815469517,0.9999999999999531,5.0
0.9999927946643286,0.0022984431267405133,0.9999999999999531,5.0
0.9999928772250991,0.002297975001361649,0.9999999999999531,5.0
0.9999929591253929,0.0022975077039433726,0.9999999999999531,5.0
0.9999930403704936,0.002297041233021293,0.9999999999999531,5.0
0.9999931209656426,0.0022965755871336086,0.9999999999999534,5.0
0.9999932009160394,0.002296110764821104,0.9999999999999544,5.0
0.9999932802268418,0.0022956467646271443,0.999999999999961,5.0
0.9999933589031662,0.0022951835850976705,0.9999999999999677,5.0
0.9999934369500886,0.002294721224781196,0.9999999999999737,5.0
0.9999935143726437,0.0022942596822288007,0.9999999999999778,5.0
0.9999935910743256,0.0022938332589948923,0.9999999999999785,5.0
0.999993667162402,0.0022934075860682286,0.999999999999979,5.0
0.9999937426417815,0.002292982662128617,0.9999999999999793,5.0
0.9999938175173336,0.002292558485858187,0.9999999999999796,5.0
0.9999938917938888,0.0022921350559413876,0.9999999999999796,5.0
0.9999939654762388,0.002291712371064982,0.9999999999999796,5.0
0.9999940385691372,0.002291290429918045,0.9999999999999796,5.0
0.9999941110772993,0.0022908692311919567,0.9999999999999796,5.0
0.9999941830054031,0.002290448773580401,0.9999999999999796,5.0
0.9999942543580888,0.00229002905577936,0.9999999999999796,5.0
0.9999943251399596,0.00228961007648711,0.9999999999999796,5.0
0.9999943953555819,0.0022891918344042175,0.9999999999999796,5.0
0.9999944650094855,0.0022887743282335358,0.9999999999999796,5.0
0.9999945341061641,0.0022883575566802006,0.9999999999999796,5.0
0.9999946026500754,0.002287941518451626,0.9999999999999796,5.0
0.9999946706456414,0.0022875262122575004,0.9999999999999796,5.0
0.9999947380972487,0.002287111636809782,0.9999999999999796,5.0
0.9999948050092489,0.0022866977908226963,0.9999999999999796,5.0
0.9999948713859586,0.0022862846730127306,0.9999999999999797,5.0
0.9999949372316601,0.0022858722820986305,0.9999999999999798,5.0
0.9999950025506014,0.002285460616801396,0.99999999999998,5.0
0.9999950673469964,0.002285049675844278,0.9999999999999803,5.0
0.9999951316250254,0.002284639457952774,0.999999999999981,5.0
0.9999951953888352,0.0022842299618546233,0.9999999999999817,5.0
0.9999952585011325,0.0022834074110037795,0.9999999999999852,5.0
0.9999953211085362,0.002282586311968983,0.9999999999999878,5.0
0.9999953832150853,0.002281766662187753,0.9999999999999896,5.0
0.9999954448247866,0.002280948459102134,0.9999999999999906,5.0
0.9999955059416149,0.002280131700158683,0.9999999999999906,5.0
0.9999955665695129,0.0022793163828084655,0.9999999999999906,5.0
0.9999956267123922,0.0022785025045070446,0.9999999999999906,5.0
0.9999956863741326,0.0022776900627144757,0.9999999999999906,5.0
0.9999957455585833,0.002276879054895296,0.9999999999999906,5.0
0.9999958042695624,0.002276069478518519,0.9999999999999906,5.0
0.9999958625108576,0.0022752613310576242,0.9999999999999906,5.0
0.9999959202862264,0.0022744546099905515,0.9999999999999906,5.0
0.9999959775993961,0.002273649312799692,0.9999999999999906,5.0
0.999996034454064,0.00227284543697188,0.9999999999999906,5.0
0.9999960908538983,0.0022720429799983864,0.9999999999999906,5.0
0.9999961468025375,0.0022712419393749093,0.9999999999999906,5.0
0.999996202303591,0.0022704423126015667,0.9999999999999906,5.0
0.9999962573606395,0.0022696440971828897,0.9999999999999906,5.0
0.9999963119772348,0.002268847290627814,0.9999999999999911,5.0
0.9999963661569007,0.002268051890449671,0.9999999999999921,5.0
0.9999964199031324,0.0022672578941661825,0.9999999999999933,5.0
0.9999964732193973,0.0022664652992994503,0.9999999999999946,5.0
0.9999965261091353,0.0022656741033759507,0.9999999999999956,5.0
0.9999965785757582,0.0022648843039265254,0.9999999999999964,5.0
0.9999966304420254,0.002263164533966552,0.999999999999997,5.0
0.9999966818933652,0.00226144784123727,0.9999999999999973,5.0
0.9999967329330971,0.002259734220232507,0.9999999999999976,5.0
0.9999967835645138,0.0022580236654559434,0.9999999999999976,5.0
0.9999968337908818,0.002256316171421095,0.9999999999999976,5.0
0.9999968836154414,0.0022546117326512943,0.9999999999999976,5.0
0.999996933041407,0.002252910343679673,0.9999999999999976,5.0
0.9999969820719674,0.0022512119990491454,0.9999999999999976,5.0
0.9999970307102857,0.0022495166933123897,0.9999999999999976,5.0
0.9999970789594997,0.0022478244210318316,0.9999999999999976,5.0
0.9999971268227223,0.0022461351767796263,0.9999999999999976,5.0
0.9999971743030414,0.0022444489551376413,0.9999999999999976,5.0
0.99999722140352,0.0022427657506974385,0.9999999999999976,5.0
0.9999972681271969,0.0022410855580602576,0.9999999999999976,5.0
0.9999973144770865,0.0022394083718369983,0.9999999999999976,5.0
0.9999973604561789,0.0022377341866482033,0.9999999999999976,5.0
0.9999974060674406,0.002236062997124041,0.9999999999999976,5.0
0.9999974513138141,0.0022343947979042876,0.9999999999999976,5.0
0.9999974961982185,0.0022327295836383114,0.9999999999999976,5.0
0.9999975407235495,0.002231067348985054,0.9999999999999976,5.0
0.9999975848926795,0.0022294080886130145,0.9999999999999977,5.0
0.9999976287084583,0.0022277517972002308,0.9999999999999978,5.0
0.9999976721737125,0.002226098469434264,0.999999999999998,5.0
0.9999977152912463,0.002224448100012182,0.9999999999999982,5.0
0.9999977578448712,0.002221588306355448,0.9981570447491385,4.95
0.9999978000580687,0.0022187337590608563,0.9968049519531218,4.9428196887907445
0.9999978419335621,0.0022158844485038265,0.9958801210597631,4.941652885147826
0.999997883474053,0.002213040365077434,0.9953532959407304,4.941425251839881
0.9999979246822215,0.0022102014991923777,0.9953532959407304,4.941363402478231
0.999997965560726,0.00220736784127695,0.9953532959407304,4.941353664681144
0.9999980061122037,0.0022045393817770012,0.9953532959407304,4.941352131406732
0.9999980463392709,0.0022017161111559103,0.9953532959407304,4.941351889980555
0.9999980862445229,0.0021988980198945503,0.9953532959407304,4.941351851966022
0.999998125830534,0.002196085098491258,0.9953532959407304,4.9413518459803205
0.9999981650998583,0.0021932773374618007,0.9953532959407304,4.941351845037822
0.9999982040550291,0.0021904747273393454,0.9953532959407304,4.941351844889418
0.9999982426985597,0.002187677258674426,0.9953532959407304,4.941351844866051
0.9999982810329432,0.002184884922034911,0.9953532959407304,4.941351844862371
0.9999983190606526,0.0021820977080059733,0.9953532959407304,4.941351844861792
0.9999983567841414,0.002179315607190057,0.9953532959407304,4.941351844861701
0.9999983942058434,0.0021765386102068473,0.9953532959407304,4.941351844861686
0.9999984313281727,0.0021737667076932358,0.9953532959407304,4.941351844861684
0.9999984681535242,0.0021709998903032927,0.995063148212299,4.941351844861684
0.9999985046842739,0.002168238148708233,0.994480708878034,4.94133744070972
0.9999985409227784,0.0021654814735963855,0.9938034291293522,4.941306247373643
0.9999985768713758,0.002162729855673161,0.9931424727131921,4.941267663797491
0.9999986125323853,0.002159983285661023,0.9925626723140378,4.941228678433361
0.9999986479081074,0.002157241754299453,0.9920838561561667,4.9411936229421585
0.9999986827445639,0.002153952593028178,0.9917170379825945,4.943138232455451
0.9999987173023295,0.0021506695545926535,0.9914450717577906,4.943366312323172
0.9999987515836336,0.002147392627595106,0.9912572674849985,4.943381638531593
0.999998785590688,0.0021441218006589776,0.9911492810844404,4.943374218502164
0.9999988193256867,0.0021408570624288897,0.9911492810844404,4.9433678908209755
0.999998852790806,0.002137598401570601,0.9911492810844404,4.94336708643626
0.9999988859882051,0.002134345806770969,0.9911492810844404,4.9433669841806065
0.9999989189200255,0.0021310992667379113,0.9911492810844404,4.943366971181563
0.9999989515883919,0.0021278587702003656,0.9911492810844404,4.943366969529085
0.999998983995412,0.002124624305908251,0.9911492810844404,4.943366969319017
0.9999990161431764,0.0021213958626324285,0.9911492810844404,4.943366969292312
0.9999990480337593,0.002118173429164663,0.9911492810844404,4.943366969288919
0.999999079669218,0.002114956994317584,0.9911492810844404,4.943366969288487
0.9999991110515934,0.002111746546924645,0.9911492810844404,4.943366969288432
0.9999991421829103,0.002108542075840088,0.9911492810844404,4.943366969288425
0.9999991730651772,0.0021053435699389016,0.9911492810844404,4.943366969288424
0.9999992037003862,0.0021021510181167846,0.9911492810844404,4.943366969288424
0.999999234090514,0.0020989644092901066,0.9911492810844404,4.943366969288424
0.9999992642375213,0.0020957837323958696,0.9911444991854356,4.943366969288424
0.9999992941433528,0.002092608976391669,0.9910368037913161,4.943366730790731
0.999999323809938,0.0020894401302556567,0.9909011275502654,4.943361329130253
0.9999993532391908,0.0020862771829865015,0.9907602656725067,4.943353874388088
0.9999993824330099,0.0020831201236033514,0.9906321123304892,4.94334589797759
0.9999994113932787,0.0020799689411457956,0.9905244315843905,4.943338487231203
0.9999994398295399,0.0020763314059174627,0.9904517162600144,4.945955813860807
0.9999994680383112,0.002072700788037596,0.9903856674030193,4.946165263711701
0.9999994960214126,0.002069077074351763,0.9903460830184685,4.946178921052548
0.9999995237806494,0.0020654602517305473,0.9903203405273315,4.946178050033531
0.9999995513178125,0.0020618503070695,0.9903203405273315,4.946176693790957
0.9999995786346786,0.002058247227289092,0.9903203405273315,4.946176583886256
0.9999996057330099,0.0020546509993346674,0.9903203405273315,4.9461765749799715
0.9999996326145548,0.0020510616101763954,0.9903203405273315,4.946176574258238
0.9999996592810475,0.0020474790468092237,0.9903203405273315,4.94617657419975
0.9999996857342084,0.002043903296252831,0.9903203405273315,4.946176574195011
0.9999997119757441,0.0020403343455515804,0.9903203405273315,4.946176574194627
0.9999997380073476,0.002036772181774472,0.9903203405273315,4.946176574194595
0.9999997638306984,0.002033216792015096,0.9903203405273315,4.946176574194594
0.9999997894474626,0.002029668163391587,0.9903203405273315,4.946176574194593
0.9999998148592927,0.0020261262830465754,0.9903203405273315,4.946176574194593
0.9999998400678283,0.002022591138147143,0.9903203405273315,4.946176574194593
0.9999998650746956,0.002019062715884774,0.9903203405273315,4.946176574194593
0.9999998898815081,0.002015541003475312,0.9903203405273315,4.946176574194593
0.9999999144898661,0.0020120259881589104,0.9903122839650595,4.946176574194593
0.9999999389013573,0.002008517657199987,0.9902876122904439,4.94617617180783
0.9999999631175566,0.0020050159978871798,0.9902551762748895,4.946174906955535
0.9999999871400262,0.0020015209975332983,0.9902195336763943,4.946173184344377
1.0000000109703162,0.001998032643475279,0.9901865745700804,4.946171264357148
0.9950000345551122,0.001994550923074139,0.9901583550546297,4.946169462277028
0.9900648577067426,0.001991841854448461,0.9901337737877647,4.941382365748017
0.9851932484982182,0.001989137736687207,0.9901152003449956,4.940567718593035
0.9803840059467035,0.001986438560742597,0.9901023246633507,4.940427584397846
0.9756359591696971,0.001983744317583385,0.9900950997941268,4.940402970974695
0.9709479664466889,0.00198105499819483,0.9900950997941268,4.94039839919988
0.9663189143157357,0.0019783705935786664,0.9900950997941268,4.940397616930087
0.9617477167034506,0.0019756910947530716,0.9900950997941268,4.940397483076329
0.957233314086969,0.0019730164927526384,0.9900950997941268,4.940397460172664
0.9527746726865289,0.001970346778628344,0.9900950997941268,4.940397456253628
0.9483707836873676,0.0019676819434475195,0.9900950997941268,4.940397455583042
0.9440206624896978,0.0019650219782938213,0.9900950997941268,4.940397455468299
0.9397233479855894,0.0019623668742672,0.9900950997941268,4.940397455448665
0.9354779018616347,0.001959716622483871,0.9900950997941268,4.940397455445305
0.9312834079263305,0.001957071214076286,0.9900950997941268,4.94039745544473
0.9271389714611609,0.0019544306401931017,0.9900950997941268,4.940397455444632
0.9230437185944103,0.00195179489199915,0.9900950997941268,4.940397455444615
0.9189967956967832,0.0019491639606754104,0.9900950997941268,4.940397455444613
0.9149973687979484,0.0019465378374189785,0.9900950997941268,4.940397455444612
0.9110446230231672,0.0019439165134430376,0.9900911775636377,4.940397455444612
0.9071377620492038,0.0019412999799768293,0.9900822278125039,4.940397259732326
0.9032760075787487,0.0019386882282656235,0.9900714728034224,4.940396779665403
0.8994585988326281,0.0019360812495706897,0.9900607104243305,4.940396160854416
0.8956847920590968,0.0019334790351692676,0.990050882804963,4.940395517922603
0.8919538600595489,0.0019308815763545376,0.990042574411448,4.940394917495758
0.8882650911721877,0.0019283080304225084,0.9900390706759095,4.939697238180257
0.8846177905084043,0.0019257391647653696,0.9900342297953761,4.9395695108968445
0.8810112778379189,0.0019231749708715292,0.9900328430047078,4.939545899998506
0.877444887738273,0.001920615440244874,0.9900310889459055,4.93954151018648
0.8739179691936048,0.0019180605644047429,0.9900310889459055,4.939540619343327
0.870429885206411,0.0019155103348858968,0.9900310889459055,4.939540456318147
0.8669800124218078,0.0019129647432384925,0.9900310889459055,4.939540426484349
0.863567740763823,0.001910423781028053,0.9900310889459055,4.939540421024728
0.8601924730832722,0.0019078874398354407,0.9900310889459055,4.939540420025611
0.8568536248167903,0.0019053557112568287,0.9900310889459055,4.939540419842771
0.8535506236566085,0.001902828586903674,0.9900310889459055,4.939540419809312
0.8502829092306828,0.0019003060584026888,0.9900310889459055,4.939540419803189
0.8470499327927977,0.0018977881173958128,0.9900310889459055,4.939540419802068
0.8438511569222831,0.0018952747555401861,0.9900310889459055,4.939540419801863
0.8406860552329986,0.0018927659645081212,0.9900310889459055,4.939540419801825
0.837554112091253,0.0018902617359870752,0.9900310889459055,4.939540419801818
0.8344548223423401,0.0018877620616796224,0.9900310889459055,4.9395404198018165
0.8313876910453852,0.0018852669333034272,0.9900310889459055,4.9395404198018165
0.8283522332162083,0.001882776342591216,0.9900310019058942,4.9395404198018165
0.8253479735779239,0.0018802902812907506,0.990030496262924,4.939540415459148
0.8223744463190054,0.0018778087411648,0.9900279274133091,4.939540389436498
0.8194311948585556,0.0018753317139911135,0.9900252691409507,4.939540256507195
