Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.6354168575264764,0.0010267568507915672,0.9900015269237097,4.949495027391152
0.6340930927400199,0.001024576088233803,0.9900015244403433,4.949495027391152
0.6327788009197498,0.0010223999582946411,0.990001471170706,4.949495027266996
0.6314738865389563,0.0010202284511329576,0.990001460449288,4.949495024601307
0.630178255347123,0.0010180615569285337,0.9900014490910629,4.9494950240119815
0.6288918143486604,0.001015899265882012,0.990001386654115,4.949495023432344
0.6276144712836559,0.0010138891197729522,0.9900012812908882,4.949495020299228
0.6263461361061771,0.0010118829813080003,0.9900011944792944,4.949495014968953
0.625086719461962,0.0010098808424970846,0.9900011289661024,4.949495010522223
0.6238361331707537,0.0010078826953660632,0.9900010914361187,4.949495007157973
0.6225942902070579,0.0010058885319566928,0.9900010914361187,4.949495005214386
0.6213611046812791,0.0010038983443265961,0.9900010914361187,4.949495005175516
0.6201364918212245,0.0010019121245492307,0.9900010914361187,4.949495005174739
0.6189203679539691,0.0009999298647138575,0.9900010914361187,4.949495005174723
0.6177126504880723,0.0009979515569255087,0.9900010914361187,4.949495005174723
0.6165132578961401,0.0009959771933049574,0.9900010914361187,4.949495005174723
0.6153221096977223,0.000994006765988685,0.9900010914361187,4.949495005174723
0.6141391264425401,0.0009920402671288507,0.9900010914361187,4.949495005174723
0.6129642296940344,0.0009900776888932602,0.9900010914361187,4.949495005174723
0.6117973420132288,0.000988119023465334,0.9900010914361187,4.949495005174723
0.6106383869429004,0.0009861642630440768,0.9900010914361187,4.949495005174723
0.6094872889920508,0.000984213399844046,0.9900010914361187,4.949495005174723
0.6083439736206715,0.0009822664260953208,0.9900010914361187,4.949495005174723
0.6072083672247963,0.0009803233340434717,0.9900010914361187,4.949495005174723
0.6060803971218358,0.0009783841159495292,0.9900010914361187,4.949495005174723
0.604959991536186,0.0009764487640899529,0.9900010534838417,4.949495005174723
0.6038470795851063,0.0009745172707566008,0.9900009973197794,4.949495003277304
0.6027415912648615,0.000972589628256699,0.9900009330937795,4.949495000431445
0.6016434574371196,0.0009706658289128105,0.9900008826462047,4.949494997163561
0.6005526098156033,0.0009687458650628048,0.9900008182263472,4.949494994576088
0.5994689804330944,0.0009678910290757051,0.9900007608235302,4.939748432058401
0.5983925031916766,0.0009670377279274067,0.9900007131813617,4.93767668221696
0.5973231122835385,0.0009661859588621412,0.9900006771990116,4.937232411553734
0.5962607427019393,0.0009653357191290879,0.990000656988974,4.937136962117494
0.5952053302290402,0.0009644870059823651,0.990000656988974,4.9371164464437705
0.5941568114239577,0.0009636398166810214,0.990000656988974,4.937112036691803
0.5931151236110326,0.0009627941484890267,0.990000656988974,4.937111088817937
0.5920802048683115,0.0009619499986752634,0.990000656988974,4.93711088507214
0.5910519940162361,0.0009611073645135175,0.990000656988974,4.937110841276877
0.5900304306065352,0.0009602662432824698,0.990000656988974,4.937110831863062
0.5890154549113158,0.0009594266322656873,0.990000656988974,4.937110829839556
0.5880070079123495,0.0009585885287516141,0.990000656988974,4.937110829404602
0.5870050312905492,0.0009577519300335631,0.990000656988974,4.937110829311109
0.5860094674156323,0.0009569168334097068,0.990000656988974,4.937110829291012
0.585020259335968,0.0009560832361830689,0.990000656988974,4.937110829286693
0.5840373507686026,0.0009552511356615154,0.990000656988974,4.937110829285764
0.5830606860894608,0.0009544205291577459,0.990000656988974,4.937110829285565
0.5820902103237192,0.0009535914139892851,0.990000656988974,4.937110829285522
0.5811258691363476,0.0009527637874784738,0.990000656988974,4.937110829285513
0.5801676088228157,0.0009519376469524609,0.9900006465161089,4.937110829285511
0.5792153762999616,0.000951112989743194,0.9900006274453634,4.937110828763231
0.5782691190970178,0.0009502898131874113,0.9900005875070066,4.937110827699913
0.5773287853467939,0.0009494681146266326,0.9900005465781474,4.937110825479635
0.576394323777009,0.0009486478914071512,0.9900005075316866,4.937110822961272
0.5754656831626099,0.0009468385345502028,0.9900004902529639,4.948181174433144
0.574542813938244,0.0009450326940540396,0.9900004792008171,4.948613010192524
0.5736256665658028,0.0009432303630848558,0.9900004714446726,4.948628887958384
0.5727141920688844,0.0009414315348221267,0.9900004656776029,4.94862947000211
0.5718083420248429,0.0009396362024585831,0.9900004656776029,4.948629491062622
0.5709080685569725,0.0009378443592001849,0.9900004656776029,4.9486294918350975
0.5700133243268245,0.0009360559982660957,0.9900004656776029,4.948629491863431
0.5691240625266527,0.0009342711128886577,0.9900004656776029,4.94862949186447
0.5682402368719867,0.000932489696313365,0.9900004656776029,4.948629491864509
0.5673618015943287,0.000930711741798839,0.9900004656776029,4.94862949186451
0.5664887114339735,0.0009289372426168023,0.9900004656776029,4.94862949186451
0.5656209216329472,0.0009271661920520536,0.9900004656776029,4.94862949186451
0.5647583879280635,0.000925398583402442,0.9900004656776029,4.94862949186451
0.5639010665440956,0.0009236344099788419,0.9900004656776029,4.94862949186451
0.56304891418706,0.0009218736651051274,0.9900004656776029,4.94862949186451
0.5622018880376121,0.0009201163421181472,0.9900004656776029,4.94862949186451
0.5613599457445492,0.0009183624343676995,0.9900004656776029,4.94862949186451
0.5605230454184209,0.0009166119352165067,0.9900004656776029,4.94862949186451
0.5596911456252438,0.0009148648380401901,0.9900004656776029,4.94862949186451
0.5588642053803179,0.0009131211362272454,0.9900004527924701,4.94862949186451
0.5580421841421446,0.000911380823179017,0.9900004442172157,4.948629491220433
0.5572250418064426,0.0009096438923096733,0.9900004187462027,4.948629490768164
0.5564127387002611,0.0009079103370461821,0.9900003922548585,4.948629489478378
0.5556052355761871,0.0009061801508282852,0.9900003666405711,4.94862948810687
0.5548024930504554,0.0009043885014285515,0.9900003494380496,4.949477510601558
0.5540044732691838,0.0009026004109681147,0.990000329617888,4.949494618132958
0.5532111382277103,0.0009008158723774842,0.9900003147731623,4.949494959347008
0.5524224503246569,0.000899034878601212,0.9900003089202082,4.949494965429039
0.5516383723565863,0.0008972574225978652,0.9900003089202082,4.949494965258061
0.5508588675127433,0.0008954834973399979,0.9900003089202082,4.949494965254641
0.5500838993698791,0.0008937130958141238,0.9900003089202082,4.949494965254573
0.549313431887158,0.0008919462110206878,0.9900003089202082,4.949494965254572
0.5485474294011433,0.0008901828359740391,0.9900003089202082,4.949494965254572
0.547785856620863,0.0008884229637024032,0.9900003089202082,4.949494965254572
0.5470286786229518,0.0008866665872478541,0.9900003089202082,4.949494965254572
0.5462758608468699,0.0008849136996662873,0.9900003089202082,4.949494965254572
0.5455273690901956,0.000883164294027392,0.9900003089202082,4.949494965254572
0.5447831695039915,0.0008814183634146238,0.9900003089202082,4.949494965254572
0.5440432285882421,0.0008796759009251775,0.9900003089202082,4.949494965254572
0.543307513187362,0.0008779368996699593,0.9900003089202082,4.949494965254572
0.5425759904857744,0.0008762013527735602,0.9900003089202082,4.949494965254572
0.5418486280035558,0.0008744692533742286,0.9900003089202082,4.949494965254572
0.5411253935921488,0.0008727405946238429,0.9900003089202082,4.949494965254572
0.5404062554301403,0.0008710153696878847,0.99000029944486,4.949494965254572
0.5396911820191036,0.0008692935717454118,0.9900002850494884,4.949494964780853
0.5389801421795045,0.0008675751939890311,0.9900002686257268,4.949494964051683
0.5382731050466694,0.0008658602296248716,0.9900002516445471,4.949494963215996
0.5375700400668137,0.0008641486718725579,0.9900002401148384,4.949494962350311
0.5368709164221832,0.0008624998807668104,0.990000225006196,4.948365185746109
0.5361757047432383,0.0008608542844960793,0.9900002177726076,4.948317328039729
0.5354843753856012,0.0008592118768697864,0.9900002094207958,4.948315289537021
0.5347968990004897,0.0008575726517093484,0.990000207122822,4.948315202285099
0.5341132465310353,0.0008559366028481543,0.990000207122822,4.948315198453516
0.5334333892086576,0.0008543037241315421,0.990000207122822,4.948315198290301
0.5327572985494909,0.0008526740094167755,0.990000207122822,4.948315198283347
0.5320849463508659,0.0008510474525730209,0.990000207122822,4.948315198283051
0.5314163046878414,0.0008494240474813244,0.990000207122822,4.948315198283039
0.5307513459097888,0.0008478037880345886,0.990000207122822,4.948315198283038
0.5300900426370262,0.0008461866681375497,0.990000207122822,4.948315198283038
0.5294323677575024,0.0008445726817067547,0.990000207122822,4.948315198283038
0.5287782944235289,0.0008429618226705382,0.990000207122822,4.948315198283038
0.5281277960485603,0.000841354084969,0.990000207122822,4.948315198283038
0.5274808463040216,0.000839749462553982,0.990000207122822,4.948315198283038
0.5268374191161813,0.0008381479493890454,0.990000207122822,4.948315198283038
0.5261974886630704,0.0008365495394494482,0.990000207122822,4.948315198283038
0.5255610293714456,0.0008349542267221226,0.990000207122822,4.948315198283038
0.5249280159137966,0.0008333620052056519,0.990000207122822,4.948315198283038
0.5242984232053969,0.0008317728689102485,0.9900002069348516,4.948315198283038
0.5236722264013962,0.0008301868118577309,0.9900002055034781,4.948315198273643
0.5230494008939554,0.0008286038280815016,0.9900002046251968,4.948315198201699
0.5224299223094215,0.0008270239116265244,0.9900002033830496,4.948315198154734
0.5218137665055445,0.000825447056549302,0.9900001997195953,4.948315198090647
0.5212009089853007,0.000824032322934443,0.9900001872667177,4.944187015052049
0.520591326647597,0.000822620228521852,0.9900001766797069,4.943681858020806
0.5199849960280514,0.0008212107683880659,0.9900001686436222,4.943619627490904
0.5193818938829384,0.0008198039376188066,0.9900001638105982,4.943611954684554
0.5187819971865971,0.0008183997313089635,0.9900001638105982,4.943611008367373
0.5181852831288749,0.0008169981445625765,0.9900001638105982,4.943610891682693
0.517591729112608,0.000815599172492819,0.9900001638105982,4.943610877294985
0.5170013127511368,0.000814202810221981,0.9900001638105982,4.943610875520919
0.5164140118658563,0.0008128090528814517,0.9900001638105982,4.94361087530217
0.5158298044838,0.0008114178956117028,0.9900001638105982,4.943610875275197
0.5152486688352583,0.0008100293335622716,0.9900001638105982,4.9436108752718715
0.5146705833514293,0.0008086433618917441,0.9900001638105982,4.943610875271461
0.5140955266621025,0.0008072599757677376,0.9900001638105982,4.9436108752714105
0.5135234775933741,0.0008058791703668847,0.9900001638105982,4.943610875271404
0.5129544151653948,0.0008045009408748158,0.9900001638105982,4.943610875271403
0.5123883185901468,0.0008031252824861426,0.9900001638105982,4.943610875271403
0.5118251672692534,0.0008017521904044414,0.9900001638105982,4.943610875271403
0.5112649407918168,0.0008003816598422363,0.9900001638105982,4.943610875271403
0.5107076189322867,0.0007990136860209823,0.9900001638105982,4.943610875271403
0.5101531816483569,0.000797648264171049,0.9900001593142395,4.943610875271403
0.5096016090788916,0.0007962853895317039,0.9900001523257173,4.9436108750468755
0.5090528815418792,0.0007949250573510954,0.9900001441781662,4.943610874670216
0.5085069795324134,0.0007935672628862367,0.99000013568533,4.943610874216921
0.5079638837207024,0.0007922120014029891,0.9900001275518494,4.943610873736934
0.5074235743564558,0.0007907459542630515,0.9900001200240172,4.9460006851399285
0.5068860330509318,0.0007892826962221045,0.9900001136253799,4.946194170181956
0.5063512409879759,0.000787822221973993,0.9900001100384364,4.946209741997395
0.5058191795188475,0.0007863645262226569,0.9900001081331474,4.946210994469705
0.5052898301603592,0.0007849096036821118,0.9900001081331474,4.946211095123871
0.5047631745930405,0.0007834574490764294,0.9900001081331474,4.946211103220507
0.5042391946593259,0.0007820080571397187,0.9900001081331474,4.946211103871801
0.5037178723617666,0.0007805614226161071,0.9900001081331474,4.946211103924191
0.5031991898612667,0.0007791175402597208,0.9900001081331474,4.946211103928405
0.5026831294753423,0.0007776764048346664,0.9900001081331474,4.946211103928745
0.5021696736764035,0.0007762380111150112,0.9900001081331474,4.946211103928771
0.5016588050900588,0.0007748023538847649,0.9900001081331474,4.946211103928774
0.5011505064934421,0.0007733694279378604,0.9900001081331474,4.946211103928774
0.5006447608135615,0.0007719392280781347,0.9900001081331474,4.946211103928774
0.5001415511256697,0.0007705117491193107,0.9900001081331474,4.946211103928774
0.49964086065165575,0.0007690869858849778,0.9900001081331474,4.946211103928774
0.49914267275845703,0.0007676649332085733,0.9900001081331474,4.946211103928774
0.4986469709564929,0.0007662455859333636,0.9900001081331474,4.946211103928774
0.49815373889811787,0.0007648289389124258,0.9900001081331474,4.946211103928774
0.497662960376095,0.0007634149870086287,0.9900001079120814,4.946211103928774
0.497174619322089,0.0007620037250946144,0.9900001067417257,4.9462111039177294
0.49668869980517893,0.0007605951480527794,0.9900001052399489,4.946211103858368
0.4962051860303893,0.0007591892507752565,0.9900001037660002,4.946211103778562
0.49572406233724103,0.0007577860281638958,0.990000102038516,4.9462111036985
0.4952453125966942,0.0007562848006256516,0.9900000966149388,4.949427142847159
0.4947689220175748,0.0007547865528428977,0.9900000943073651,4.949493597288313
0.4942948753343545,0.0007532912789011792,0.9900000932890719,4.949494927165467
0.4938231574103856,0.0007517989728977805,0.9900000918767783,4.94949495371234
0.4933537532365412,0.0007503096289417022,0.9900000918767783,4.949494954172667
0.49288664792987263,0.0007488232411536379,0.9900000918767783,4.949494954181874
0.4924218267322844,0.0007473398036659507,0.9900000918767783,4.949494954182058
0.4919592750092249,0.0007458593106226505,0.9900000918767783,4.949494954182062
0.4914989782483942,0.0007443817561793705,0.9900000918767783,4.949494954182061
0.49104092205846817,0.0007429071345033445,0.9900000918767783,4.949494954182062
0.4905850921678378,0.0007414354397733831,0.9900000918767783,4.949494954182061
0.4901314744233652,0.0007399666661798518,0.9900000918767783,4.949494954182062
0.4896800547891544,0.0007385008079246473,0.9900000918767783,4.949494954182061
0.48923081934533785,0.0007370378592211749,0.9900000918767783,4.949494954182062
0.48878375428687787,0.0007355778142943254,0.9900000918767783,4.949494954182061
0.4883388459223828,0.0007341206673804528,0.9900000918767783,4.949494954182062
0.487896080672938,0.000732666412727351,0.9900000918767783,4.949494954182061
0.4874554450709512,0.0007312150445942313,0.9900000918767783,4.949494954182062
0.48701692575901195,0.0007297665572517002,0.9900000918767783,4.949494954182061
0.4865805094887654,0.0007283209449817357,0.9900000916510927,4.949494954182062
0.48614618311979946,0.0007268782020776659,0.99000008862445,4.9494949541707784
0.48571393361854576,0.0007254383228441459,0.99000008783364,4.949494954019237
0.48528374805719426,0.000724001301597135,0.9900000853766462,4.949494953976669
0.48485561361262086,0.0007225671326638751,0.9900000836540159,4.94949495385298
0.4844295169579298,0.0007212441539187979,0.9900000805662105,4.9456035030286465
0.4840054460864873,0.0007199236717772649,0.990000078567153,4.945226131987671
0.4835833884829002,0.0007186056815279162,0.9900000767780573,4.945189242691845
0.4831633317323006,0.0007172901784682826,0.9900000752186158,4.945185633770822
0.4827452635193367,0.0007159771579047687,0.9900000752186158,4.945185280610223
0.48232917162717637,0.0007146666151526369,0.9900000752186158,4.945185246058117
0.4819150439365219,0.0007133585455359898,0.9900000752186158,4.945185242677647
0.48150286842463724,0.0007120529443877541,0.9900000752186158,4.945185242346913
0.4810926331643864,0.0007107498070496637,0.9900000752186158,4.945185242314555
0.4806843263232837,0.0007094491288722433,0.9900000752186158,4.945185242311388
0.48027793616255504,0.0007081509052147915,0.9900000752186158,4.945185242311078
0.47987345103621065,0.0007068551314453644,0.9900000752186158,4.945185242311049
0.4794708593901285,0.0007055618029407592,0.9900000752186158,4.945185242311046
0.4790701497611489,0.0007042709150864975,0.9900000752186158,4.945185242311045
0.47867131077617947,0.000702982463276809,0.9900000752186158,4.945185242311045
0.478274331151311,0.0007016964429146147,0.9900000752186158,4.945185242311045
0.47787919969094356,0.0007004128494115113,0.9900000752186158,4.945185242311045
0.4774859052869228,0.0006991316781877538,0.9900000752186158,4.945185242311045
0.47709443691768666,0.0006978529246722399,0.9900000752186158,4.945185242311045
0.47670478364742175,0.0006965765843024936,0.990000073807722,4.945185242311045
0.4763169346252298,0.0006953026525246485,0.9900000713111453,4.945185242240569
0.47593087908430376,0.0006940311247934321,0.9900000682505706,4.945185242108966
0.47554660634111345,0.0006927619965721491,0.9900000649703113,4.945185241943212
0.4751641057946009,0.0006914952633326654,0.990000063673648,4.945185241763141
0.4747833663143683,0.0006902396135425139,0.9900000606071107,4.9445629611952135
0.4744043780757492,0.0006889863209187401,0.9900000580186671,4.944495023197907
0.4740271307203452,0.0006877353810363576,0.9900000560795249,4.944487597450942
0.47365161396910277,0.0006864867894786867,0.9900000550371509,4.944486785619714
0.473277817621554,0.0006852405418373389,0.9900000550371509,4.944486696822335
0.47290573155506593,0.0006839966337122015,0.9900000550371509,4.944486687115436
0.47253534572409833,0.0006827550607114216,0.9900000550371509,4.944486686054326
0.4721666501594701,0.0006815158184513912,0.9900000550371509,4.94448668593833
0.4717996349676343,0.0006802789025567313,0.9900000550371509,4.94448668592565
0.4714342903299607,0.0006790443086602764,0.9900000550371509,4.9444866859242635
0.47107060650202753,0.0006778120324030597,0.9900000550371509,4.944486685924112
0.47070857381292036,0.0006765820694342968,0.9900000550371509,4.944486685924096
0.4703481826645394,0.0006753544154113709,0.9900000550371509,4.944486685924094
0.4699894235309146,0.0006741290659998176,0.9900000550371509,4.944486685924094
0.46963228695752823,0.0006729060168733092,0.9900000550371509,4.944486685924094
0.4692767635606454,0.0006716852637136396,0.9900000550371509,4.944486685924094
0.46892284402665196,0.0006704668022107091,0.9900000550371509,4.944486685924094
0.4685705191113998,0.000669250628062509,0.9900000550371509,4.944486685924094
0.46821977963955963,0.0006680367369751067,0.9900000550371509,4.944486685924094
0.4678706165039808,0.0006668251246626303,0.9900000537649999,4.944486685924094
0.46752302066505846,0.0006656157868472534,0.990000051766725,4.944486685860557
0.46717698315010764,0.0006644087192591804,0.9900000494181012,4.944486685753809
0.4668324950527443,0.0006632039176366312,0.9900000469444341,4.944486685624839
0.46648954753227345,0.0006620013777258257,0.9900000445217937,4.944486685487195
0.4661481312005414,0.0006607282784930259,0.9900000433604792,4.947883435454297
0.46580823796169496,0.0006594576401994178,0.9900000424741354,4.948047023600138
0.46546985916848227,0.0006581894580879318,0.99000004178505,4.948054789871491
0.46513298623695915,0.0006569237274106939,0.9900000415822054,4.948055158283099
0.46479761064591035,0.0006556604434290077,0.9900000415822054,4.9480551757505005
0.46446372393627694,0.0006543996014133369,0.9900000415822054,4.948055176579158
0.46413131771058974,0.0006531411966432878,0.9900000415822054,4.948055176618469
0.4638003836324094,0.000651885224407591,0.9900000415822054,4.9480551766203344
0.46347091342577207,0.0006506316800040842,0.9900000415822054,4.948055176620422
0.46314289887464166,0.0006493805587396948,0.9900000415822054,4.948055176620427
0.4628163318223676,0.0006481318559304217,0.9900000415822054,4.948055176620428
0.46249120417114864,0.0006468855669013184,0.9900000415822054,4.948055176620427
0.4621675078815027,0.0006456416869864748,0.9900000415822054,4.948055176620428
0.461845234971742,0.0006444002115290007,0.9900000415822054,4.948055176620427
0.46152437751745445,0.0006431611358810075,0.9900000415822054,4.948055176620428
0.46120492765098986,0.0006419244554035909,0.9900000415822054,4.948055176620427
0.4608868775609524,0.0006406901654668143,0.9900000415822054,4.948055176620428
0.46057021949169824,0.0006394582614496903,0.9900000415822054,4.948055176620427
0.4602549457428383,0.0006382287387401644,0.9900000415822054,4.948055176620428
0.4599410486687469,0.0006370015927350973,0.9900000415112669,4.948055176620427
0.45962852067807514,0.0006357768188402476,0.9900000409667579,4.948055176616882
0.4593173542332697,0.0006345544124702546,0.990000040824939,4.948055176589499
0.45900754185009673,0.0006333343690486217,0.9900000407428698,4.948055176581112
0.4586990760971709,0.0006321166840076982,0.990000040607477,4.948055176576612
0.4583919489834402,0.000630858829843494,0.9900000387498614,4.949465745680698
0.45808615379652484,0.0006296034800730391,0.990000037135639,4.949494367188201
0.45778168326079066,0.0006283506297100734,0.990000035857929,4.949494939705361
0.4574785301516174,0.0006271002737782644,0.9900000350794482,4.9494949510918715
0.45717668729495176,0.0006258524073111876,0.9900000350794482,4.949494951280681
0.4568761475668657,0.0006246070253523066,0.9900000350794482,4.949494951284458
0.45657690389311895,0.0006233641229549536,0.9900000350794482,4.949494951284533
0.45627894924872625,0.0006221236951823094,0.9900000350794482,4.949494951284535
0.4559822766575292,0.0006208857371073843,0.9900000350794482,4.949494951284534
0.45568687919177253,0.0006196502438129981,0.9900000350794482,4.949494951284534
0.45539274997168455,0.0006184172103917609,0.9900000350794482,4.949494951284534
0.4550998821650624,0.0006171866319460531,0.9900000350794482,4.949494951284534
0.45480826898686133,0.0006159585035880067,0.9900000350794482,4.949494951284534
0.4545179036987883,0.0006147328204394851,0.9900000350794482,4.949494951284534
0.45422877960889974,0.0006135095776320644,0.9900000350794482,4.949494951284534
0.4539408900712035,0.0006122887703070136,0.9900000350794482,4.949494951284534
0.453654228485265,0.0006110703936152754,0.9900000350794482,4.949494951284534
0.4533687882958173,0.0006098544427174471,0.9900000350794482,4.949494951284534
0.45308456299237515,0.0006086409127837613,0.9900000350794482,4.949494951284534
0.4528015461088533,0.0006074297989940665,0.9900000343956572,4.949494951284534
0.45251973122318834,0.0006062210965378084,0.9900000332714808,4.949494951250348
0.4522391119569644,0.0006050148006140105,0.9900000319346114,4.949494951193461
0.4519596819750433,0.0006038109064312548,0.9900000305191613,4.949494951125487
0.4516814349851976,0.0006026094092076633,0.9900000301998996,4.949494951053363
0.45140436412812807,0.0006013437783278753,0.9900000288414361,4.949494951035959
0.45112846380853827,0.0006000808056023492,0.9900000276652786,4.949494950967694
0.45085372786075506,0.0005988204854482692,0.9900000267531145,4.9494949509075274
0.450580150160587,0.0005975628122945448,0.9900000261908736,4.94949495086072
0.45030772462497604,0.0005963077805817865,0.9900000261908736,4.949494950831675
0.45003644521165276,0.0005950553847622806,0.9900000261908736,4.9494949508310935
0.44976630591879496,0.0005938056192999651,0.9900000261908736,4.949494950831082
0.4494973007846898,0.0005925584786704056,0.9900000261908736,4.949494950831082
0.4492294238873993,0.0005913139573607699,0.9900000261908736,4.949494950831082
0.448962669344429,0.0005900720498698044,0.9900000261908736,4.949494950831082
0.44869703131240046,0.0005888327507078097,0.9900000261908736,4.949494950831082
0.44843250398672635,0.000587596054396616,0.9900000261908736,4.949494950831082
0.44816908160128927,0.0005863619554695592,0.9900000261908736,4.949494950831082
0.44790675842812355,0.0005851304484714566,0.9900000261908736,4.949494950831082
0.4476455287771004,0.0005839015279585826,0.9900000261908736,4.949494950831082
0.4473853869956158,0.0005826751884986452,0.9900000261908736,4.949494950831082
0.44712632746828207,0.0005814514246707614,0.9900000261908736,4.949494950831082
0.4468683446166219,0.0005802302310654334,0.9900000261908736,4.949494950831082
0.4466114328987657,0.000579011602284525,0.9900000261908736,4.949494950831082
0.44635558680915205,0.0005777955329412373,0.9900000256789244,4.949494950831082
0.44610080087823073,0.0005765820176600852,0.9900000248578207,4.949494950805487
0.445847069672169,0.0005753710510768733,0.990000023880891,4.949494950763924
0.4455943877925606,0.0005741626278386727,0.9900000228423043,4.949494950714252
0.44534274987613764,0.0005729567426037968,0.9900000218224074,4.949494950661334
0.44509214998913876,0.0005719193635340514,0.9900000209002269,4.9440971318463065
0.44484258344556116,0.000570883915717776,0.990000020092576,4.943413020757249
0.44459404498583627,0.0005698503955596215,0.9900000194526754,4.943325583578537
0.44434652938440944,0.0005688187994709321,0.9900000190383969,4.943314396184931
0.4441000314494655,0.0005677891238697327,0.9900000190383969,4.943312964571422
0.44385454602265717,0.0005667613651807169,0.9900000190383969,4.943312781372069
0.4436100679788359,0.0005657355198352341,0.9900000190383969,4.9433127579285365
0.4433665922257855,0.0005647115842712777,0.9900000190383969,4.943312754928529
0.4431241137039582,0.000563689554933472,0.9900000190383969,4.943312754544626
0.4428826273862133,0.0005626694282730604,0.9900000190383969,4.943312754495499
0.44264212827755844,0.0005616512007478927,0.9900000190383969,4.943312754489212
0.442402611414893,0.0005606348688224134,0.9900000190383969,4.9433127544884075
0.44216407186675455,0.0005596204289676487,0.9900000190383969,4.943312754488304
0.4419265047330671,0.0005586078776611945,0.9900000190383969,4.943312754488292
0.4416899051448922,0.0005575972113872046,0.9900000190383969,4.94331275448829
0.44145426826418227,0.0005565884266363777,0.9900000190383969,4.943312754488289
0.4412195892835361,0.0005555815199059461,0.9900000190383969,4.943312754488289
0.4409858634259571,0.0005545764876996626,0.9900000190383969,4.943312754488289
0.44075308594461327,0.0005535733265277894,0.9900000190383969,4.943312754488289
0.4405212521226001,0.0005525720329070849,0.9900000186893877,4.943312754488289
0.4402903572727052,0.0005515726033607924,0.9900000181280922,4.943312754470862
0.44006039673717534,0.0005505750344186278,0.9900000174604068,4.943312754440606
0.4398313658874856,0.0005495793226167673,0.9900000167485253,4.943312754403395
0.43960326012411105,0.0005485854644978358,0.9900000160477667,4.943312754363087
0.43937607427697073,0.0005475461699256633,0.9900000155396509,4.946157320220353
0.43914980440560664,0.0005465088555914433,0.990000015333273,4.946378718843778
0.4389244459961289,0.0005454735177220951,0.9900000151860194,4.946395824126925
0.43869999456275455,0.0005444401525517271,0.9900000150453768,4.946397144915419
0.43847644564758925,0.000543408756321623,0.9900000150453768,4.946397246889417
0.4382537948204114,0.0005423793252802283,0.9900000150453768,4.9463972547630295
0.438032037678458,0.0005413518556831366,0.9900000150453768,4.946397255370966
0.43781116984621277,0.0005403263437930759,0.9900000150453768,4.9463972554179065
0.43759118697519583,0.0005393027858798952,0.9900000150453768,4.946397255421531
0.4373720847437559,0.0005382811782205508,0.9900000150453768,4.94639725542181
0.4371538588568637,0.0005372615170990925,0.9900000150453768,4.946397255421832
0.43693650504590803,0.0005362437988066508,0.9900000150453768,4.946397255421834
0.4367200190684932,0.0005352280196414224,0.9900000150453768,4.946397255421834
0.43650439670823854,0.0005342141759086578,0.9900000150453768,4.946397255421834
0.4362896337745796,0.0005332022639206473,0.9900000150453768,4.946397255421834
0.4360757261025714,0.0005321922799967072,0.9900000150453768,4.946397255421834
0.43586266955269337,0.0005311842204631672,0.9900000150453768,4.946397255421834
0.435650460010656,0.0005301780816533569,0.9900000150453768,4.946397255421834
0.4354390933872093,0.0005291738599075918,0.9900000150453768,4.946397255421834
0.43522856561795326,0.0005281715515731608,0.9900000148136459,4.946397255421834
0.43501887266314954,0.0005271711530043121,0.9900000144139571,4.946397255410256
0.43481001050753537,0.0005261726605622411,0.9900000139310039,4.946397255389392
0.4346019751601388,0.0005251760706150758,0.9900000134132303,4.946397255363651
0.4343947626540958,0.0005241813795378645,0.9900000128985591,4.9463972553357936
0.43418836845479436,0.0005232718627119998,0.9900000125658885,4.94148034052314
0.43398278923705397,0.0005223640089110353,0.9900000123142917,4.940650499035023
0.43377802110524005,0.0005214578150941788,0.9900000121589072,4.940509643115327
0.43357406018711064,0.0005205532782261978,0.9900000121086916,4.940485711487001
0.4333709026336416,0.0005196503952774098,0.9900000121086916,4.940481644804308
0.43316854461885324,0.0005187491632236721,0.9900000121086916,4.940480953737427
0.4329669823396388,0.0005178495790463712,0.9900000121086916,4.940480836301246
0.4327662120155941,0.0005169516397324133,0.9900000121086916,4.940480816344759
0.432566229888849,0.0005160553422742139,0.9900000121086916,4.940480812953457
0.43236703222390027,0.000515160683669688,0.9900000121086916,4.940480812377158
0.4321686153074459,0.0005142676609222394,0.9900000121086916,4.940480812279224
0.4319709754482209,0.0005133762710407513,0.9900000121086916,4.9404808122625825
0.43177410897683477,0.0005124865110395763,0.9900000121086916,4.940480812259754
0.4315780122456101,0.0005115983779385257,0.9900000121086916,4.940480812259273
0.4313826816284227,0.0005107118687628603,0.9900000121086916,4.9404808122591914
0.43118811352054326,0.0005098269805432802,0.9900000121086916,4.940480812259178
0.43099430433848035,0.0005089437103159144,0.9900000121086916,4.9404808122591755
0.4308012505198248,0.0005080620551223115,0.9900000121086916,4.9404808122591755
0.43060894852309545,0.0005071820120094298,0.9900000121086916,4.9404808122591755
0.4304173948275861,0.0005063035780296266,0.9900000121032196,4.9404808122591755
0.4302265859332143,0.0005054267502406492,0.9900000120953331,4.940480812258902
0.43003651836037066,0.0005045515257056249,0.990000012069914,4.940480812258462
0.4298471886497704,0.0005036779014930505,0.990000011997566,4.940480812257119
0.42965859336230555,0.0005028058746767833,0.9900000118351417,4.940480812253281
